ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T05:54:25.184504+00:00Z,2460475392,2346.4921875,1598.4,22.8,49197.984375
2026-06-04T05:54:26.186402+00:00Z,2460475392,2346.4921875,1598.0,22.8,49195.09375
2026-06-04T05:54:27.188370+00:00Z,2460475392,2346.4921875,1598.8,22.8,49207.51171875
2026-06-04T05:54:28.190373+00:00Z,2460475392,2346.4921875,1597.8,22.8,49207.1171875
2026-06-04T05:54:29.192457+00:00Z,2460475392,2346.4921875,1593.6,23.1,49023.56640625
2026-06-04T05:54:30.194379+00:00Z,2460475392,2346.4921875,1596.9,23.1,48998.0
2026-06-04T05:54:31.196371+00:00Z,2460475392,2346.4921875,1597.9,23.0,49079.92578125
2026-06-04T05:54:32.198376+00:00Z,2460475392,2346.4921875,1598.8,23.1,49029.5078125
2026-06-04T05:54:33.200389+00:00Z,2460475392,2346.4921875,1596.8,23.1,49020.14453125
2026-06-04T05:54:34.202374+00:00Z,2460475392,2346.4921875,1598.9,23.1,49031.0
2026-06-04T05:54:35.204509+00:00Z,2460475392,2346.4921875,1597.6,23.1,49036.46875
2026-06-04T05:54:36.206387+00:00Z,2460475392,2346.4921875,1597.9,23.0,49057.94140625
2026-06-04T05:54:37.208846+00:00Z,2460475392,2346.4921875,1596.2,23.0,49074.94921875
2026-06-04T05:54:38.210377+00:00Z,2460475392,2346.4921875,1598.6,23.0,49081.65625
2026-06-04T05:54:39.212368+00:00Z,2460475392,2346.4921875,1596.9,22.9,49164.1875
2026-06-04T05:54:40.214384+00:00Z,2460475392,2346.4921875,1597.7,22.9,49152.01171875
2026-06-04T05:54:41.216456+00:00Z,2460475392,2346.4921875,1598.8,22.9,49154.265625
2026-06-04T05:54:42.218768+00:00Z,2460475392,2346.4921875,1598.0,22.9,49155.36328125
2026-06-04T05:54:43.220377+00:00Z,2460475392,2346.4921875,1597.6,22.8,49193.4296875
2026-06-04T05:54:44.222368+00:00Z,2460475392,2346.4921875,1598.9,23.1,49040.0703125
2026-06-04T05:54:45.224383+00:00Z,2460475392,2346.4921875,1596.6,23.0,49116.953125
2026-06-04T05:54:46.226366+00:00Z,2460475392,2346.4921875,1598.9,22.9,49120.02734375
2026-06-04T05:54:47.228419+00:00Z,2460475392,2346.4921875,1598.5,22.9,49131.828125
2026-06-04T05:54:48.230462+00:00Z,2460475392,2346.4921875,1600.1,22.9,49134.1640625
2026-06-04T05:54:49.232737+00:00Z,2460475392,2346.4921875,1598.2,22.9,49146.0390625
2026-06-04T05:54:50.234361+00:00Z,2460475392,2346.4921875,1598.5,22.9,49143.09375
2026-06-04T05:54:51.236708+00:00Z,2460475392,2346.4921875,1598.3,22.9,49145.07421875
2026-06-04T05:54:52.238364+00:00Z,2460475392,2346.4921875,1597.3,22.9,49143.65625
2026-06-04T05:54:53.240366+00:00Z,2460475392,2346.4921875,1598.8,22.9,49169.5078125
2026-06-04T05:54:54.244533+00:00Z,2460475392,2346.4921875,1598.3,22.8,49191.7421875
2026-06-04T05:54:55.245872+00:00Z,2460475392,2346.4921875,1596.8,22.8,49197.55859375
2026-06-04T05:54:56.247192+00:00Z,2460475392,2346.4921875,1599.2,22.8,49194.52734375
2026-06-04T05:54:57.250116+00:00Z,2460475392,2346.4921875,1591.1,22.9,49176.2578125
2026-06-04T05:54:58.251775+00:00Z,2460475392,2346.4921875,1598.4,22.8,49184.30078125
2026-06-04T05:54:59.252921+00:00Z,2460475392,2346.4921875,1598.2,22.9,49163.828125
2026-06-04T05:55:00.253924+00:00Z,2460475392,2346.4921875,1600.3,22.9,49153.09765625
2026-06-04T05:55:01.255144+00:00Z,2460475392,2346.4921875,1599.1,22.9,49158.93359375
2026-06-04T05:55:02.256068+00:00Z,2460475392,2346.4921875,1594.6,22.9,49175.95703125
2026-06-04T05:55:03.257107+00:00Z,2460475392,2346.4921875,1597.2,22.9,49165.6875
2026-06-04T05:55:04.258343+00:00Z,2460475392,2346.4921875,1590.9,22.9,49181.66796875
2026-06-04T05:55:05.260190+00:00Z,2460475392,2346.4921875,1599.2,22.8,49186.28515625
2026-06-04T05:55:06.261605+00:00Z,2460475392,2346.4921875,1598.9,22.8,49219.78515625
2026-06-04T05:55:07.264670+00:00Z,2460475392,2346.4921875,1597.9,22.8,49215.78125
2026-06-04T05:55:08.265708+00:00Z,2460475392,2346.4921875,1598.4,22.8,49209.3828125
2026-06-04T05:55:09.267602+00:00Z,2460475392,2346.4921875,1598.0,22.8,49240.90625
2026-06-04T05:55:10.269277+00:00Z,2460475392,2346.4921875,1598.3,22.8,49245.859375
2026-06-04T05:55:11.270891+00:00Z,2460475392,2346.4921875,1597.4,22.8,49237.66796875
2026-06-04T05:55:12.272027+00:00Z,2460475392,2346.4921875,1600.2,22.8,49232.23046875
2026-06-04T05:55:13.272954+00:00Z,2460475392,2346.4921875,1599.3,22.8,49233.140625
2026-06-04T05:55:14.274084+00:00Z,2460475392,2346.4921875,1594.4,22.8,49212.921875
2026-06-04T05:55:15.275004+00:00Z,2460475392,2346.4921875,1597.5,22.8,49196.62109375
2026-06-04T05:55:16.276242+00:00Z,2460475392,2346.4921875,1598.1,22.8,49196.34765625
2026-06-04T05:55:17.277005+00:00Z,2460475392,2346.4921875,1598.7,22.8,49194.41796875
2026-06-04T05:55:18.277902+00:00Z,2460475392,2346.4921875,1594.6,22.8,49202.0078125
2026-06-04T05:55:19.281946+00:00Z,2460475392,2346.4921875,1596.6,22.8,49204.58203125
2026-06-04T05:55:20.282918+00:00Z,2460475392,2346.4921875,1595.3,22.8,49205.1640625
2026-06-04T05:55:21.283885+00:00Z,2460475392,2346.4921875,1600.5,22.8,49202.29296875
2026-06-04T05:55:22.285737+00:00Z,2460475392,2346.4921875,1595.8,22.8,49201.1171875
2026-06-04T05:55:23.287366+00:00Z,2460475392,2346.4921875,1599.6,22.8,49201.60546875
2026-06-04T05:55:24.289394+00:00Z,2460475392,2346.4921875,1593.6,22.9,49181.1171875
2026-06-04T05:55:25.291370+00:00Z,2460475392,2346.4921875,1599.0,22.8,49200.29296875
2026-06-04T05:55:26.293371+00:00Z,2460475392,2346.4921875,1595.8,22.9,49168.34375
2026-06-04T05:55:27.295374+00:00Z,2460475392,2346.4921875,1597.8,22.9,49169.65625
2026-06-04T05:55:28.297378+00:00Z,2460475392,2346.4921875,1598.8,22.9,49147.0
2026-06-04T05:55:29.299553+00:00Z,2460475392,2346.4921875,1597.5,22.9,49141.78125
2026-06-04T05:55:30.301394+00:00Z,2460475392,2346.4921875,1600.0,22.9,49138.0703125
2026-06-04T05:55:31.306578+00:00Z,2460475392,2346.4921875,1589.8,22.9,49124.30078125
2026-06-04T05:55:32.308187+00:00Z,2460475392,2346.4921875,1598.5,23.0,49091.37890625
2026-06-04T05:55:33.313767+00:00Z,2460475392,2346.4921875,1596.1,23.0,49112.2734375
2026-06-04T05:55:34.315453+00:00Z,2460475392,2346.4921875,623.0,22.9,49124.84375
2026-06-04T05:55:35.317400+00:00Z,2460475392,2346.4921875,1596.6,23.0,49112.40625
2026-06-04T05:55:36.321691+00:00Z,2460475392,2346.4921875,1587.3,23.0,49107.953125
2026-06-04T05:55:37.326562+00:00Z,2460475392,2346.4921875,1499.9,23.0,49103.37890625
2026-06-04T05:55:38.328217+00:00Z,2460475392,2346.4921875,1599.1,23.0,49109.65234375
2026-06-04T05:55:39.330511+00:00Z,2460475392,2346.4921875,1598.4,22.9,49126.15234375
2026-06-04T05:55:40.332375+00:00Z,2460475392,2346.4921875,1600.1,22.9,49162.87109375
2026-06-04T05:55:41.334785+00:00Z,2460475392,2346.4921875,1599.0,22.9,49167.578125
2026-06-04T05:55:42.336357+00:00Z,2460475392,2346.4921875,1598.7,22.9,49169.47265625
2026-06-04T05:55:43.338557+00:00Z,2460475392,2346.4921875,1598.4,22.9,49152.3046875
2026-06-04T05:55:44.340473+00:00Z,2460475392,2346.4921875,1597.9,23.1,49000.73828125
2026-06-04T05:55:45.342366+00:00Z,2460475392,2346.4921875,1599.0,23.0,49064.9921875
2026-06-04T05:55:46.344434+00:00Z,2460475392,2346.4921875,1598.5,23.0,49075.74609375
2026-06-04T05:55:47.346413+00:00Z,2460475392,2346.4921875,1600.0,23.0,49074.2109375
2026-06-04T05:55:48.348492+00:00Z,2460475392,2346.4921875,1597.7,23.0,49060.0234375
2026-06-04T05:55:49.350730+00:00Z,2460475392,2346.4921875,1598.4,23.0,49070.79296875
2026-06-04T05:55:50.352404+00:00Z,2460475392,2346.4921875,1600.3,23.0,49077.296875
2026-06-04T05:55:51.354479+00:00Z,2460475392,2346.4921875,1598.7,23.0,49076.26171875
2026-06-04T05:55:52.356633+00:00Z,2460475392,2346.4921875,1598.6,23.0,49079.26171875
2026-06-04T05:55:53.358382+00:00Z,2460475392,2346.4921875,1600.1,23.0,49082.765625
2026-06-04T05:55:54.360489+00:00Z,2460475392,2346.4921875,1594.6,23.0,49059.4140625
2026-06-04T05:55:55.362424+00:00Z,2460475392,2346.4921875,1599.7,23.0,49082.60546875
2026-06-04T05:55:56.364362+00:00Z,2460475392,2346.4921875,1598.2,23.0,49086.015625
2026-06-04T05:55:57.366365+00:00Z,2460475392,2346.4921875,1598.8,23.0,49091.71484375
2026-06-04T05:55:58.368364+00:00Z,2460475392,2346.4921875,1598.8,23.0,49099.0703125
2026-06-04T05:55:59.370390+00:00Z,2460475392,2346.4921875,1598.7,23.1,49053.640625
2026-06-04T05:56:00.372442+00:00Z,2460475392,2346.4921875,1598.7,23.0,49067.52734375
2026-06-04T05:56:01.374552+00:00Z,2460475392,2346.4921875,1597.7,23.0,49100.16015625
2026-06-04T05:56:02.376369+00:00Z,2460475392,2346.4921875,1599.1,23.0,49097.3359375
2026-06-04T05:56:03.378429+00:00Z,2460475392,2346.4921875,1599.7,23.0,49099.94140625
2026-06-04T05:56:04.380454+00:00Z,2460475392,2346.4921875,1598.8,23.0,49099.6484375
2026-06-04T05:56:05.382419+00:00Z,2460475392,2346.4921875,1596.9,23.0,49103.65625
2026-06-04T05:56:06.384434+00:00Z,2460475392,2346.4921875,1597.8,22.9,49127.828125
2026-06-04T05:56:07.388864+00:00Z,2460475392,2346.4921875,1598.9,22.9,49136.87109375
2026-06-04T05:56:08.390338+00:00Z,2460475392,2346.4921875,1600.5,22.9,49140.2890625
2026-06-04T05:56:09.391794+00:00Z,2460475392,2346.4921875,1599.6,22.9,49143.6328125
2026-06-04T05:56:10.393608+00:00Z,2460475392,2346.4921875,1597.3,23.0,49103.75390625
2026-06-04T05:56:11.395557+00:00Z,2460475392,2346.4921875,1598.7,23.0,49116.6875
2026-06-04T05:56:12.397358+00:00Z,2460475392,2346.4921875,1599.4,22.9,49137.75390625
2026-06-04T05:56:13.399417+00:00Z,2460475392,2346.4921875,1598.7,22.9,49140.015625
2026-06-04T05:56:14.401402+00:00Z,2460475392,2346.4921875,1599.5,22.9,49145.7578125
2026-06-04T05:56:15.403364+00:00Z,2460475392,2346.4921875,1599.1,22.9,49147.75
2026-06-04T05:56:16.405376+00:00Z,2460475392,2346.4921875,1598.7,23.0,49110.14453125
2026-06-04T05:56:17.407362+00:00Z,2460475392,2346.4921875,1598.9,22.9,49135.203125
2026-06-04T05:56:18.409391+00:00Z,2460475392,2346.4921875,1598.5,22.9,49140.54296875
2026-06-04T05:56:19.411361+00:00Z,2460475392,2346.4921875,1599.0,22.9,49146.109375
2026-06-04T05:56:20.413403+00:00Z,2460475392,2346.4921875,1597.5,22.9,49155.37890625
2026-06-04T05:56:21.415394+00:00Z,2460475392,2346.4921875,1598.9,22.9,49133.66015625
2026-06-04T05:56:22.417392+00:00Z,2460475392,2346.4921875,1599.8,22.9,49141.6484375
2026-06-04T05:56:23.419363+00:00Z,2460475392,2346.4921875,1599.0,22.9,49147.07421875
2026-06-04T05:56:24.421376+00:00Z,2460475392,2346.4921875,1598.8,22.9,49151.7734375
2026-06-04T05:56:25.423402+00:00Z,2460475392,2346.4921875,1598.5,22.9,49153.18359375
2026-06-04T05:56:26.425371+00:00Z,2460475392,2346.4921875,1600.1,22.9,49153.796875
2026-06-04T05:56:27.427364+00:00Z,2460475392,2346.4921875,1597.8,23.0,49101.73046875
2026-06-04T05:56:28.429393+00:00Z,2460475392,2346.4921875,1599.6,23.0,49102.94140625
2026-06-04T05:56:29.431414+00:00Z,2460475392,2346.4921875,1598.9,22.9,49133.76171875
2026-06-04T05:56:30.433482+00:00Z,2460475392,2346.4921875,1598.5,22.9,49136.71875
2026-06-04T05:56:31.437328+00:00Z,2460475392,2346.4921875,1599.9,22.9,49138.671875
2026-06-04T05:56:32.439563+00:00Z,2460475392,2346.4921875,1598.3,22.9,49134.171875
2026-06-04T05:56:33.441382+00:00Z,2460475392,2346.4921875,1597.2,22.9,49133.5546875
2026-06-04T05:56:34.443369+00:00Z,2460475392,2346.4921875,1599.9,22.9,49143.015625
2026-06-04T05:56:35.445441+00:00Z,2460475392,2346.4921875,1599.7,22.9,49146.703125
2026-06-04T05:56:36.447368+00:00Z,2460475392,2346.4921875,1598.9,22.9,49151.36328125
2026-06-04T05:56:37.449378+00:00Z,2460475392,2346.4921875,1598.8,22.9,49147.87890625
2026-06-04T05:56:38.451403+00:00Z,2460475392,2346.4921875,1598.8,22.9,49120.30078125
2026-06-04T05:56:39.453532+00:00Z,2460475392,2346.4921875,1598.4,22.9,49127.08984375
2026-06-04T05:56:40.455351+00:00Z,2460475392,2346.4921875,1599.4,22.9,49132.1484375
2026-06-04T05:56:41.457534+00:00Z,2460475392,2346.4921875,1598.5,22.9,49132.3125
2026-06-04T05:56:42.458555+00:00Z,2460475392,2346.4921875,1599.3,22.9,49126.94140625
2026-06-04T05:56:43.460381+00:00Z,2460475392,2346.4921875,1598.0,22.9,49147.41015625
2026-06-04T05:56:44.462370+00:00Z,2460475392,2346.4921875,1598.8,23.1,48997.7578125
2026-06-04T05:56:45.464416+00:00Z,2460475392,2346.4921875,1598.8,23.1,49005.65234375
2026-06-04T05:56:46.466432+00:00Z,2460475392,2346.4921875,1598.7,23.1,49014.2734375
2026-06-04T05:56:47.468360+00:00Z,2460475392,2346.4921875,1599.0,23.1,49016.1015625
2026-06-04T05:56:48.469377+00:00Z,2460475392,2346.4921875,1600.3,23.1,49022.67578125
2026-06-04T05:56:49.471377+00:00Z,2460475392,2346.4921875,1597.8,23.1,49020.26171875
2026-06-04T05:56:50.473367+00:00Z,2460475392,2346.4921875,1598.9,23.1,49022.72265625
2026-06-04T05:56:51.475363+00:00Z,2460475392,2346.4921875,1599.8,23.1,49045.13671875
2026-06-04T05:56:52.476481+00:00Z,2460475392,2346.4921875,1598.2,23.1,49052.21875
2026-06-04T05:56:53.478376+00:00Z,2460475392,2346.4921875,1599.9,23.0,49058.703125
2026-06-04T05:56:54.480372+00:00Z,2460475392,2346.4921875,1597.8,23.0,49064.546875
2026-06-04T05:56:55.482377+00:00Z,2460475392,2346.4921875,1599.8,23.0,49056.69921875
2026-06-04T05:56:56.484360+00:00Z,2460475392,2346.4921875,1598.9,23.0,49064.37890625
2026-06-04T05:56:57.486812+00:00Z,2460475392,2346.4921875,1599.9,23.0,49069.90625
2026-06-04T05:56:58.488437+00:00Z,2460475392,2346.4921875,1598.6,23.0,49072.1171875
2026-06-04T05:56:59.490481+00:00Z,2460475392,2346.4921875,1597.7,23.0,49076.7109375
2026-06-04T05:57:00.492686+00:00Z,2460475392,2346.4921875,1598.5,23.0,49075.46875
2026-06-04T05:57:01.494469+00:00Z,2460475392,2346.4921875,1598.9,23.0,49075.32421875
2026-06-04T05:57:02.496429+00:00Z,2460475392,2346.4921875,1600.1,23.0,49074.49609375
2026-06-04T05:57:03.498597+00:00Z,2460475392,2346.4921875,1595.3,23.0,49093.75
2026-06-04T05:57:04.503410+00:00Z,2460475392,2346.4921875,1600.5,23.0,49089.140625
2026-06-04T05:57:05.504716+00:00Z,2460475392,2346.4921875,1598.9,23.0,49104.375
2026-06-04T05:57:06.506403+00:00Z,2460475392,2346.4921875,1598.0,23.0,49086.94921875
2026-06-04T05:57:07.508684+00:00Z,2460475392,2346.4921875,1598.6,23.0,49111.4609375
2026-06-04T05:57:08.510359+00:00Z,2460475392,2346.4921875,1596.3,22.9,49176.625
2026-06-04T05:57:09.512494+00:00Z,2460475392,2346.4921875,1594.6,22.9,49177.71484375
2026-06-04T05:57:10.514695+00:00Z,2460475392,2346.4921875,1598.5,22.8,49182.69921875
2026-06-04T05:57:11.516644+00:00Z,2460475392,2346.4921875,1598.9,22.8,49184.62890625
2026-06-04T05:57:12.518369+00:00Z,2460475392,2346.4921875,1599.2,22.9,49180.578125
2026-06-04T05:57:13.520381+00:00Z,2460475392,2346.4921875,1598.7,22.8,49183.54296875
2026-06-04T05:57:14.522431+00:00Z,2460475392,2346.4921875,1599.8,22.8,49184.74609375
2026-06-04T05:57:15.524369+00:00Z,2460475392,2346.4921875,1598.9,22.8,49194.14453125
2026-06-04T05:57:16.526369+00:00Z,2460475392,2346.4921875,1597.8,22.8,49189.453125
2026-06-04T05:57:17.528539+00:00Z,2460475392,2346.4921875,1598.5,22.9,49176.67578125
2026-06-04T05:57:18.531829+00:00Z,2460475392,2346.4921875,1598.5,22.8,49183.6015625
2026-06-04T05:57:19.533723+00:00Z,2460475392,2346.4921875,1597.2,22.8,49189.54296875
2026-06-04T05:57:20.535389+00:00Z,2460475392,2346.4921875,1599.1,22.8,49192.73046875
2026-06-04T05:57:21.537370+00:00Z,2460475392,2346.4921875,1600.0,22.8,49198.9140625
2026-06-04T05:57:22.539492+00:00Z,2460475392,2346.4921875,1598.6,22.9,49180.74609375
2026-06-04T05:57:23.541362+00:00Z,2460475392,2346.4921875,1599.1,22.8,49193.58203125
2026-06-04T05:57:24.543396+00:00Z,2460475392,2346.4921875,1599.8,22.8,49192.0625
2026-06-04T05:57:25.544545+00:00Z,2460475392,2346.4921875,1598.1,22.8,49194.74609375
2026-06-04T05:57:26.546370+00:00Z,2460475392,2346.4921875,1599.1,22.8,49196.92578125
2026-06-04T05:57:27.548365+00:00Z,2460475392,2346.4921875,1598.8,22.8,49196.8359375
2026-06-04T05:57:28.550365+00:00Z,2460475392,2346.4921875,1597.8,22.8,49188.5390625
2026-06-04T05:57:29.552398+00:00Z,2460475392,2346.4921875,1599.5,22.8,49189.23828125
2026-06-04T05:57:30.554365+00:00Z,2460475392,2346.4921875,1599.1,22.8,49192.984375
2026-06-04T05:57:31.556397+00:00Z,2460475392,2346.4921875,1599.5,22.8,49194.11328125
2026-06-04T05:57:32.558365+00:00Z,2460475392,2346.4921875,1599.1,22.8,49189.90625
2026-06-04T05:57:33.560365+00:00Z,2460475392,2346.4921875,1597.8,22.9,49180.66015625
2026-06-04T05:57:34.562372+00:00Z,2460475392,2346.4921875,1580.8,22.8,49186.62890625
2026-06-04T05:57:35.564429+00:00Z,2460475392,2346.4921875,1599.7,22.8,49190.59375
2026-06-04T05:57:36.566384+00:00Z,2460475392,2346.4921875,1597.7,22.8,49197.45703125
2026-06-04T05:57:37.568360+00:00Z,2460475392,2346.4921875,1599.0,22.8,49199.4921875
2026-06-04T05:57:38.570690+00:00Z,2460475392,2346.4921875,1598.3,22.8,49198.3984375
2026-06-04T05:57:39.572363+00:00Z,2460475392,2346.4921875,1598.3,22.9,49160.97265625
2026-06-04T05:57:40.574588+00:00Z,2460475392,2346.4921875,1599.3,22.9,49178.48046875
2026-06-04T05:57:41.576406+00:00Z,2460475392,2346.4921875,1599.3,22.9,49181.0703125
2026-06-04T05:57:42.578618+00:00Z,2460475392,2346.4921875,1599.3,22.8,49182.546875
2026-06-04T05:57:43.580363+00:00Z,2460475392,2346.4921875,1599.4,22.8,49184.4140625
2026-06-04T05:57:44.582381+00:00Z,2460475392,2346.4921875,1591.7,23.1,49050.33984375
2026-06-04T05:57:45.584386+00:00Z,2460475392,2346.4921875,1597.8,23.0,49054.80078125
2026-06-04T05:57:46.586426+00:00Z,2460475392,2346.4921875,1599.9,23.0,49094.140625
2026-06-04T05:57:47.588584+00:00Z,2460475392,2346.4921875,1599.3,23.0,49096.703125
2026-06-04T05:57:48.590371+00:00Z,2460475392,2346.4921875,1599.3,23.0,49103.27734375
2026-06-04T05:57:49.592405+00:00Z,2460475392,2346.4921875,1598.8,23.0,49105.828125
2026-06-04T05:57:50.615666+00:00Z,2460475392,2346.4921875,1598.7,23.0,49116.62109375
2026-06-04T05:57:51.616704+00:00Z,2460475392,2346.4921875,1599.5,23.0,49116.875
2026-06-04T05:57:52.618572+00:00Z,2460475392,2346.4921875,1595.9,23.0,49100.71875
2026-06-04T05:57:53.620363+00:00Z,2460475392,2346.4921875,1599.1,23.0,49102.046875
2026-06-04T05:57:54.622787+00:00Z,2460475392,2346.4921875,1600.9,23.0,49105.31640625
2026-06-04T05:57:55.624722+00:00Z,2460475392,2346.4921875,1597.1,23.0,49093.5234375
2026-06-04T05:57:56.626551+00:00Z,2460475392,2346.4921875,1598.9,23.0,49084.6640625
2026-06-04T05:57:57.628408+00:00Z,2460475392,2346.4921875,1599.2,22.9,49127.1015625
2026-06-04T05:57:58.630367+00:00Z,2460475392,2346.4921875,1598.8,22.9,49130.62109375
2026-06-04T05:57:59.632363+00:00Z,2460475392,2346.4921875,1598.9,22.9,49131.69140625
2026-06-04T05:58:00.634361+00:00Z,2460475392,2346.4921875,1599.8,22.9,49133.109375
2026-06-04T05:58:01.636372+00:00Z,2460475392,2346.4921875,1597.7,22.9,49129.484375
2026-06-04T05:58:02.638487+00:00Z,2460475392,2346.4921875,1598.4,22.9,49150.125
2026-06-04T05:58:03.640399+00:00Z,2460475392,2346.4921875,1600.0,22.9,49163.22265625
2026-06-04T05:58:04.642503+00:00Z,2460475392,2346.4921875,1599.7,22.9,49174.23046875
2026-06-04T05:58:05.644737+00:00Z,2460475392,2346.4921875,1599.4,22.9,49173.17578125
2026-06-04T05:58:06.646593+00:00Z,2460475392,2346.4921875,1598.1,22.9,49166.16015625
2026-06-04T05:58:07.648627+00:00Z,2460475392,2346.4921875,1599.0,22.9,49150.23046875
2026-06-04T05:58:08.650363+00:00Z,2460475392,2346.4921875,1599.2,22.8,49187.8515625
2026-06-04T05:58:09.654362+00:00Z,2460475392,2346.4921875,1597.6,22.8,49196.8046875
2026-06-04T05:58:10.655401+00:00Z,2460475392,2346.4921875,1600.1,22.8,49197.09375
2026-06-04T05:58:11.657363+00:00Z,2460475392,2346.4921875,1594.1,22.8,49198.24609375
2026-06-04T05:58:12.659362+00:00Z,2460475392,2346.4921875,1597.8,22.9,49166.65625
2026-06-04T05:58:13.660578+00:00Z,2460475392,2346.4921875,1598.2,22.8,49190.0078125
2026-06-04T05:58:14.661505+00:00Z,2460475392,2346.4921875,1598.4,22.8,49194.28515625
2026-06-04T05:58:15.662628+00:00Z,2460475392,2346.4921875,1598.3,22.8,49193.24609375
2026-06-04T05:58:16.663461+00:00Z,2460475392,2346.4921875,1598.7,22.8,49189.10546875
2026-06-04T05:58:17.664396+00:00Z,2460475392,2346.4921875,1596.5,22.8,49201.12890625
2026-06-04T05:58:18.665265+00:00Z,2460475392,2346.4921875,1598.6,22.9,49147.0078125
2026-06-04T05:58:19.666182+00:00Z,2460475392,2346.4921875,1599.9,22.9,49178.4921875
2026-06-04T05:58:20.668367+00:00Z,2460475392,2346.4921875,1595.7,22.9,49177.26953125
2026-06-04T05:58:21.671334+00:00Z,2460475392,2346.4921875,1599.8,22.9,49175.25
2026-06-04T05:58:22.672016+00:00Z,2460475392,2346.4921875,1596.9,22.9,49179.40625
2026-06-04T05:58:23.672905+00:00Z,2460475392,2346.4921875,1597.5,22.9,49173.453125
2026-06-04T05:58:24.673939+00:00Z,2460475392,2346.4921875,1600.0,22.9,49169.7578125
2026-06-04T05:58:25.678322+00:00Z,2460475392,2346.4921875,1598.2,22.9,49178.640625
2026-06-04T05:58:26.679546+00:00Z,2460475392,2346.4921875,1598.1,22.9,49179.44140625
2026-06-04T05:58:27.680653+00:00Z,2460475392,2346.4921875,1599.3,22.9,49181.078125
2026-06-04T05:58:28.682363+00:00Z,2460475392,2346.4921875,1599.3,22.8,49201.6328125
2026-06-04T05:58:29.684375+00:00Z,2460475392,2346.4921875,1589.7,22.9,49180.35546875
2026-06-04T05:58:30.686372+00:00Z,2460475392,2346.4921875,1598.9,22.8,49183.015625
2026-06-04T05:58:31.688414+00:00Z,2460475392,2346.4921875,1599.5,22.8,49188.828125
2026-06-04T05:58:32.690550+00:00Z,2460475392,2346.4921875,1598.8,22.8,49187.73046875
2026-06-04T05:58:33.692368+00:00Z,2460475392,2346.4921875,1598.1,22.8,49203.2421875
2026-06-04T05:58:34.695012+00:00Z,2460475392,2346.4921875,1599.8,22.8,49191.90234375
2026-06-04T05:58:35.696452+00:00Z,2460475392,2346.4921875,1596.7,22.9,49175.37890625
2026-06-04T05:58:36.698492+00:00Z,2460475392,2346.4921875,1598.8,22.9,49178.74609375
2026-06-04T05:58:37.700418+00:00Z,2460475392,2346.4921875,1599.7,22.9,49178.46875
2026-06-04T05:58:38.702421+00:00Z,2460475392,2346.4921875,1600.0,22.9,49178.37109375
2026-06-04T05:58:39.704398+00:00Z,2460475392,2346.4921875,1597.6,22.8,49192.85546875
2026-06-04T05:58:40.706806+00:00Z,2460475392,2346.4921875,1599.1,22.8,49192.421875
