ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T15:08:20.501405+00:00Z,13892624384,13249.0390625,1599.4,46.6,34040.09765625
2026-06-02T15:08:21.502362+00:00Z,13892624384,13249.0390625,1600.4,46.6,34046.75
2026-06-02T15:08:22.503333+00:00Z,13892624384,13249.0390625,1600.6,46.6,34056.93359375
2026-06-02T15:08:23.504190+00:00Z,13892624384,13249.0390625,1598.6,46.6,34063.00390625
2026-06-02T15:08:24.505028+00:00Z,13892624384,13249.0390625,1600.6,46.6,34070.20703125
2026-06-02T15:08:25.505945+00:00Z,13892624384,13249.0390625,1598.6,46.6,34073.0
2026-06-02T15:08:26.506757+00:00Z,13892624384,13249.0390625,1599.7,46.5,34074.5390625
2026-06-02T15:08:27.507690+00:00Z,13892624384,13249.0390625,1599.4,46.5,34077.2421875
2026-06-02T15:08:28.508602+00:00Z,13892624384,13249.0390625,1600.6,46.5,34078.64453125
2026-06-02T15:08:29.509379+00:00Z,13892624384,13249.0390625,1600.4,46.5,34082.73046875
2026-06-02T15:08:30.510434+00:00Z,13892624384,13249.0390625,1599.6,46.5,34083.0078125
2026-06-02T15:08:31.511225+00:00Z,13892624384,13249.0390625,1600.7,46.5,34085.58203125
2026-06-02T15:08:32.512624+00:00Z,13892624384,13249.0390625,1598.6,46.5,34087.86328125
2026-06-02T15:08:33.513749+00:00Z,13892624384,13249.0390625,1600.3,46.5,34088.44140625
2026-06-02T15:08:34.515139+00:00Z,13892624384,13249.0390625,1600.1,46.5,34088.8046875
2026-06-02T15:08:35.516842+00:00Z,13892624384,13249.0390625,1599.8,46.5,34088.55859375
2026-06-02T15:08:36.518221+00:00Z,13892624384,13249.0390625,1599.8,46.5,34085.953125
2026-06-02T15:08:37.519807+00:00Z,13892624384,13249.0390625,1599.1,46.5,34085.64453125
2026-06-02T15:08:38.521460+00:00Z,13892624384,13249.0390625,1600.4,46.5,34084.79296875
2026-06-02T15:08:39.523839+00:00Z,13892624384,13249.0390625,1600.5,46.5,34084.75
2026-06-02T15:08:40.525134+00:00Z,13892624384,13249.0390625,1598.0,46.5,34084.64453125
2026-06-02T15:08:41.526494+00:00Z,13892624384,13249.0390625,1599.7,46.5,34082.83203125
2026-06-02T15:08:42.527755+00:00Z,13892624384,13249.0390625,1600.1,46.5,34084.21484375
2026-06-02T15:08:43.528769+00:00Z,13892624384,13249.0390625,1601.0,46.5,34084.03515625
2026-06-02T15:08:44.530673+00:00Z,13892624384,13249.0390625,1599.3,46.5,34088.29296875
2026-06-02T15:08:45.531781+00:00Z,13892624384,13249.0390625,1601.0,46.5,34088.29296875
2026-06-02T15:08:46.533676+00:00Z,13892624384,13249.0390625,1599.2,46.5,34086.7109375
2026-06-02T15:08:47.534831+00:00Z,13892624384,13249.0390625,1600.0,46.5,34087.23828125
2026-06-02T15:08:48.536087+00:00Z,13892624384,13249.0390625,1599.3,46.5,34086.68359375
2026-06-02T15:08:49.536878+00:00Z,13892624384,13249.0390625,1598.7,46.5,34086.4921875
2026-06-02T15:08:50.537837+00:00Z,13892624384,13249.0390625,1600.5,46.5,34086.2578125
2026-06-02T15:08:51.538652+00:00Z,13892624384,13249.0390625,1599.7,46.5,34086.34375
2026-06-02T15:08:52.539474+00:00Z,13892624384,13249.0390625,1600.7,46.5,34086.8828125
2026-06-02T15:08:53.540481+00:00Z,13892624384,13249.0390625,1600.4,46.5,34086.640625
2026-06-02T15:08:54.541739+00:00Z,13892624384,13249.0390625,1600.0,46.5,34086.953125
2026-06-02T15:08:56.008240+00:00Z,13892624384,13249.0390625,987.3,46.5,34085.69921875
2026-06-02T15:08:57.010578+00:00Z,13892624384,13249.0390625,1595.8,46.5,34086.51171875
2026-06-02T15:08:58.014136+00:00Z,13892624384,13249.0390625,1600.3,46.5,34086.265625
2026-06-02T15:08:59.016390+00:00Z,13892624384,13249.0390625,1599.9,46.5,34085.7109375
2026-06-02T15:09:00.018512+00:00Z,13892624384,13249.0390625,1599.6,46.5,34085.52734375
2026-06-02T15:09:01.020410+00:00Z,13892624384,13249.0390625,1599.9,46.5,34084.3671875
2026-06-02T15:09:02.025643+00:00Z,13892624384,13249.0390625,1599.6,46.5,34084.13671875
2026-06-02T15:09:03.026994+00:00Z,13892624384,13249.0390625,1599.8,46.5,34083.61328125
2026-06-02T15:09:04.029960+00:00Z,13892624384,13249.0390625,1605.2,46.5,34083.6171875
2026-06-02T15:09:05.034522+00:00Z,13892624384,13249.0390625,1594.9,46.5,34083.328125
2026-06-02T15:09:06.036747+00:00Z,13892624384,13249.0390625,1600.1,46.5,34082.19140625
2026-06-02T15:09:07.040672+00:00Z,13892624384,13249.0390625,1600.3,46.5,34081.75390625
2026-06-02T15:09:08.043610+00:00Z,13892624384,13249.0390625,1598.1,46.5,34081.44140625
2026-06-02T15:09:09.045558+00:00Z,13892624384,13249.0390625,1599.9,46.5,34092.37109375
2026-06-02T15:09:10.047393+00:00Z,13892624384,13249.0390625,1600.0,46.5,34091.953125
2026-06-02T15:09:11.049407+00:00Z,13892624384,13249.0390625,1600.7,46.5,34088.29296875
2026-06-02T15:09:12.051414+00:00Z,13892624384,13249.0390625,1598.8,46.8,33939.08984375
2026-06-02T15:09:13.053414+00:00Z,13892624384,13249.0390625,1599.8,46.8,33908.4765625
2026-06-02T15:09:14.055415+00:00Z,13892624384,13249.0390625,1599.8,46.8,33910.2890625
2026-06-02T15:09:15.057390+00:00Z,13892624384,13249.0390625,1598.9,46.8,33909.796875
2026-06-02T15:09:16.059412+00:00Z,13892624384,13249.0390625,1599.7,46.8,33917.03125
2026-06-02T15:09:17.061753+00:00Z,13892624384,13249.0390625,1599.3,46.8,33938.55859375
2026-06-02T15:09:18.063394+00:00Z,13892624384,13249.0390625,1600.4,46.8,33942.09375
2026-06-02T15:09:19.065798+00:00Z,13892624384,13249.0390625,1599.2,46.8,33945.9609375
2026-06-02T15:09:20.067686+00:00Z,13892624384,13249.0390625,1600.0,46.7,33946.69140625
2026-06-02T15:09:21.069424+00:00Z,13892624384,13249.0390625,1600.3,46.7,33947.046875
2026-06-02T15:09:22.071393+00:00Z,13892624384,13249.0390625,1599.8,46.7,33947.8515625
2026-06-02T15:09:23.073401+00:00Z,13892624384,13249.0390625,1599.8,46.7,33950.26953125
2026-06-02T15:09:24.075427+00:00Z,13892624384,13249.0390625,1599.7,46.7,33953.74609375
2026-06-02T15:09:25.077389+00:00Z,13892624384,13249.0390625,1599.9,46.7,33960.08984375
2026-06-02T15:09:26.079416+00:00Z,13892624384,13249.0390625,1599.7,46.7,33961.65234375
2026-06-02T15:09:27.081422+00:00Z,13892624384,13249.0390625,1599.7,46.7,33963.703125
2026-06-02T15:09:28.083446+00:00Z,13892624384,13249.0390625,1599.8,46.7,33966.0
2026-06-02T15:09:29.085403+00:00Z,13892624384,13249.0390625,1599.8,46.6,34069.27734375
2026-06-02T15:09:30.088504+00:00Z,13892624384,13249.0390625,1600.1,46.6,34070.20703125
2026-06-02T15:09:31.089774+00:00Z,13892624384,13249.0390625,1598.6,46.6,34071.39453125
2026-06-02T15:09:32.095014+00:00Z,13892624384,13249.0390625,1599.3,46.6,34073.64453125
2026-06-02T15:09:33.097562+00:00Z,13892624384,13249.0390625,1602.2,46.5,34075.4453125
2026-06-02T15:09:34.100054+00:00Z,13892624384,13249.0390625,1598.0,46.5,34075.828125
2026-06-02T15:09:35.102502+00:00Z,13892624384,13249.0390625,1600.1,46.5,34078.04296875
2026-06-02T15:09:36.104870+00:00Z,13892624384,13249.0390625,1600.1,46.5,34077.41015625
2026-06-02T15:09:37.108413+00:00Z,13892624384,13249.0390625,1599.5,46.5,34077.859375
2026-06-02T15:09:38.115558+00:00Z,13892624384,13249.0390625,1600.1,46.5,34078.203125
2026-06-02T15:09:39.116517+00:00Z,13892624384,13249.0390625,1600.1,46.5,34077.19140625
2026-06-02T15:09:40.118507+00:00Z,13892624384,13249.0390625,1600.1,46.5,34076.9609375
2026-06-02T15:09:41.119593+00:00Z,13892624384,13249.0390625,1600.2,46.5,34085.7421875
2026-06-02T15:09:42.120955+00:00Z,13892624384,13249.0390625,1599.9,46.5,34084.94921875
2026-06-02T15:09:43.122146+00:00Z,13892624384,13249.0390625,1599.9,46.5,34085.01171875
2026-06-02T15:09:44.123900+00:00Z,13892624384,13249.0390625,1599.3,46.5,34086.44140625
2026-06-02T15:09:45.126106+00:00Z,13892624384,13249.0390625,1597.1,46.5,34086.44140625
2026-06-02T15:09:46.127926+00:00Z,13892624384,13249.0390625,1600.1,46.5,34085.3671875
2026-06-02T15:09:47.129695+00:00Z,13892624384,13249.0390625,1601.1,46.5,34086.01953125
2026-06-02T15:09:48.131480+00:00Z,13892624384,13249.0390625,1598.2,46.5,34083.9375
2026-06-02T15:09:49.133267+00:00Z,13892624384,13249.0390625,1601.1,46.5,34088.1875
2026-06-02T15:09:50.135055+00:00Z,13892624384,13249.0390625,1600.2,46.5,34088.15625
2026-06-02T15:09:51.136725+00:00Z,13892624384,13249.0390625,1600.2,46.5,34087.81640625
2026-06-02T15:09:52.139077+00:00Z,13892624384,13249.0390625,1600.2,46.5,34087.8828125
2026-06-02T15:09:53.141195+00:00Z,13892624384,13249.0390625,1598.7,46.5,34087.8828125
2026-06-02T15:09:54.143179+00:00Z,13892624384,13249.0390625,1600.3,46.5,34087.9453125
2026-06-02T15:09:55.144413+00:00Z,13892624384,13249.0390625,1599.9,46.5,34087.8828125
2026-06-02T15:09:56.148495+00:00Z,13892624384,13249.0390625,1599.6,46.5,34085.38671875
2026-06-02T15:09:57.149464+00:00Z,13892624384,13249.0390625,1599.4,46.5,34084.73828125
2026-06-02T15:09:58.150730+00:00Z,13892624384,13249.0390625,1600.0,46.5,34084.84375
2026-06-02T15:09:59.151729+00:00Z,13892624384,13249.0390625,1599.4,46.5,34086.33984375
2026-06-02T15:10:00.152726+00:00Z,13892624384,13249.0390625,1600.4,46.5,34086.5703125
2026-06-02T15:10:01.154054+00:00Z,13892624384,13249.0390625,1599.9,46.5,34086.53515625
2026-06-02T15:10:02.155179+00:00Z,13892624384,13249.0390625,1600.2,46.5,34085.84765625
2026-06-02T15:10:03.156121+00:00Z,13892624384,13249.0390625,1599.6,46.5,34084.7421875
2026-06-02T15:10:04.156887+00:00Z,13892624384,13249.0390625,1599.7,46.5,34084.58203125
2026-06-02T15:10:05.157795+00:00Z,13892624384,13249.0390625,1599.8,46.5,34082.921875
2026-06-02T15:10:06.159157+00:00Z,13892624384,13249.0390625,1599.6,46.5,34083.0234375
2026-06-02T15:10:07.159993+00:00Z,13892624384,13249.0390625,1600.7,46.5,34083.77734375
2026-06-02T15:10:08.160833+00:00Z,13892624384,13249.0390625,1599.6,46.5,34083.16015625
2026-06-02T15:10:09.161710+00:00Z,13892624384,13249.0390625,1599.5,46.5,34082.2421875
2026-06-02T15:10:10.162714+00:00Z,13892624384,13249.0390625,1600.6,46.5,34082.3046875
2026-06-02T15:10:11.163486+00:00Z,13892624384,13249.0390625,1599.7,46.5,34081.01171875
2026-06-02T15:10:12.164297+00:00Z,13892624384,13249.0390625,1599.7,46.8,33918.33203125
2026-06-02T15:10:13.165178+00:00Z,13892624384,13249.0390625,1600.6,46.8,33917.66796875
2026-06-02T15:10:14.166187+00:00Z,13892624384,13249.0390625,1599.4,46.8,33917.42578125
2026-06-02T15:10:15.167218+00:00Z,13892624384,13249.0390625,1600.4,46.8,33918.26171875
2026-06-02T15:10:16.168037+00:00Z,13892624384,13249.0390625,1599.7,46.8,33920.02734375
2026-06-02T15:10:17.169330+00:00Z,13892624384,13249.0390625,1600.0,46.8,33922.578125
2026-06-02T15:10:18.170132+00:00Z,13892624384,13249.0390625,1600.7,46.8,33920.609375
2026-06-02T15:10:19.170953+00:00Z,13892624384,13249.0390625,1598.7,46.8,33925.62109375
2026-06-02T15:10:20.171875+00:00Z,13892624384,13249.0390625,1599.4,46.8,33931.36328125
2026-06-02T15:10:21.172872+00:00Z,13892624384,13249.0390625,1577.4,46.6,34043.4765625
2026-06-02T15:10:22.174104+00:00Z,13892624384,13249.0390625,1600.9,46.6,34049.02734375
2026-06-02T15:10:23.175831+00:00Z,13892624384,13249.0390625,1599.5,46.6,34053.1484375
2026-06-02T15:10:24.176902+00:00Z,13892624384,13249.0390625,1600.2,46.6,34056.6484375
2026-06-02T15:10:25.178109+00:00Z,13892624384,13249.0390625,1600.1,46.6,34061.57421875
2026-06-02T15:10:26.179115+00:00Z,13892624384,13249.0390625,1600.3,46.6,34067.0625
2026-06-02T15:10:27.180261+00:00Z,13892624384,13249.0390625,1599.0,46.6,34073.6328125
2026-06-02T15:10:28.182535+00:00Z,13892624384,13249.0390625,1599.5,46.5,34076.01953125
2026-06-02T15:10:29.183819+00:00Z,13892624384,13249.0390625,1600.7,46.5,34079.5
2026-06-02T15:10:30.185895+00:00Z,13892624384,13249.0390625,1597.9,46.5,34080.3671875
2026-06-02T15:10:31.186874+00:00Z,13892624384,13249.0390625,1600.4,46.5,34079.50390625
2026-06-02T15:10:32.188059+00:00Z,13892624384,13249.0390625,1600.1,46.5,34117.66796875
2026-06-02T15:10:33.190493+00:00Z,13892624384,13249.0390625,1600.1,46.5,34119.59375
2026-06-02T15:10:34.191574+00:00Z,13892624384,13249.0390625,1600.0,46.5,34120.05859375
2026-06-02T15:10:35.193587+00:00Z,13892624384,13249.0390625,1600.1,46.5,34121.28515625
2026-06-02T15:10:36.194589+00:00Z,13892624384,13249.0390625,1599.1,46.5,34119.68359375
2026-06-02T15:10:37.195993+00:00Z,13892624384,13249.0390625,1602.0,46.5,34121.9765625
2026-06-02T15:10:38.197309+00:00Z,13892624384,13249.0390625,1599.0,46.5,34122.00390625
2026-06-02T15:10:39.198265+00:00Z,13892624384,13249.0390625,1600.3,46.5,34117.45703125
2026-06-02T15:10:40.199747+00:00Z,13892624384,13249.0390625,1598.5,46.5,34115.87109375
2026-06-02T15:10:41.200918+00:00Z,13892624384,13249.0390625,1601.0,46.5,34115.6796875
2026-06-02T15:10:42.202912+00:00Z,13892624384,13249.0390625,1599.8,46.5,34115.9296875
2026-06-02T15:10:43.204531+00:00Z,13892624384,13249.0390625,1599.4,46.5,34115.97265625
2026-06-02T15:10:44.206144+00:00Z,13892624384,13249.0390625,1600.4,46.5,34116.47265625
2026-06-02T15:10:45.210647+00:00Z,13892624384,13249.0390625,1598.9,46.5,34116.19921875
2026-06-02T15:10:46.211971+00:00Z,13892624384,13249.0390625,1601.0,46.5,34115.23046875
2026-06-02T15:10:47.212999+00:00Z,13892624384,13249.0390625,1600.5,46.5,34118.0546875
2026-06-02T15:10:48.213839+00:00Z,13892624384,13249.0390625,1597.7,46.5,34117.0390625
2026-06-02T15:10:49.214658+00:00Z,13892624384,13249.0390625,1600.7,46.5,34116.9765625
2026-06-02T15:10:50.218204+00:00Z,13892624384,13249.0390625,1600.3,46.5,34117.046875
2026-06-02T15:10:51.219013+00:00Z,13892624384,13249.0390625,1600.7,46.5,34117.04296875
2026-06-02T15:10:52.220349+00:00Z,13892624384,13249.0390625,1598.9,46.5,34117.53125
2026-06-02T15:10:53.221136+00:00Z,13892624384,13249.0390625,1599.7,46.5,34117.0390625
2026-06-02T15:10:54.222236+00:00Z,13892624384,13249.0390625,1599.9,46.5,34117.0390625
2026-06-02T15:10:55.223375+00:00Z,13892624384,13249.0390625,1599.6,46.5,34117.79296875
2026-06-02T15:10:56.224241+00:00Z,13892624384,13249.0390625,1600.6,46.5,34116.03515625
2026-06-02T15:10:57.225180+00:00Z,13892624384,13249.0390625,1599.5,46.5,34116.46875
2026-06-02T15:10:58.226200+00:00Z,13892624384,13249.0390625,1600.4,46.5,34118.53515625
2026-06-02T15:10:59.227251+00:00Z,13892624384,13249.0390625,1599.4,46.5,34118.0390625
2026-06-02T15:11:00.227996+00:00Z,13892624384,13249.0390625,1599.8,46.5,34118.35546875
2026-06-02T15:11:01.228850+00:00Z,13892624384,13249.0390625,1598.6,46.5,34118.0625
2026-06-02T15:11:02.229685+00:00Z,13892624384,13249.0390625,1600.7,46.5,34118.0
2026-06-02T15:11:03.230488+00:00Z,13892624384,13249.0390625,1599.7,46.5,34117.75390625
2026-06-02T15:11:04.231281+00:00Z,13892624384,13249.0390625,1599.7,46.5,34117.75390625
2026-06-02T15:11:05.232150+00:00Z,13892624384,13249.0390625,1599.3,46.5,34120.45703125
2026-06-02T15:11:06.233337+00:00Z,13892730880,13249.140625,1600.5,46.5,34116.484375
2026-06-02T15:11:07.237298+00:00Z,13892730880,13249.140625,1600.7,46.5,34117.67578125
2026-06-02T15:11:08.238415+00:00Z,13892730880,13249.140625,1599.1,46.5,34124.5390625
2026-06-02T15:11:09.239224+00:00Z,13892730880,13249.140625,1600.7,46.5,34124.91015625
2026-06-02T15:11:10.240132+00:00Z,13892730880,13249.140625,1599.5,46.5,34124.85546875
2026-06-02T15:11:11.241138+00:00Z,13892730880,13249.140625,1599.4,46.5,34125.49609375
2026-06-02T15:11:12.242055+00:00Z,13892730880,13249.140625,1599.6,46.8,33918.625
2026-06-02T15:11:13.243584+00:00Z,13892730880,13249.140625,1598.6,46.8,33931.01953125
2026-06-02T15:11:14.244471+00:00Z,13892730880,13249.140625,1599.6,46.8,33931.4296875
2026-06-02T15:11:15.245289+00:00Z,13892730880,13249.140625,1600.7,46.8,33931.55078125
2026-06-02T15:11:16.246096+00:00Z,13892730880,13249.140625,1599.7,46.8,33932.38671875
2026-06-02T15:11:17.247809+00:00Z,13892730880,13249.140625,1599.3,46.8,33940.15625
2026-06-02T15:11:18.250828+00:00Z,13892730880,13249.140625,1600.0,46.7,33947.29296875
2026-06-02T15:11:19.251913+00:00Z,13892730880,13249.140625,1600.6,46.7,33953.828125
2026-06-02T15:11:20.254000+00:00Z,13892730880,13249.140625,1599.3,46.7,33961.171875
2026-06-02T15:11:21.255196+00:00Z,13892730880,13249.140625,1599.5,46.6,34068.515625
2026-06-02T15:11:22.257775+00:00Z,13892730880,13249.140625,1598.6,46.5,34083.12890625
2026-06-02T15:11:23.258557+00:00Z,13892730880,13249.140625,1600.7,46.5,34090.3671875
2026-06-02T15:11:24.259348+00:00Z,13892730880,13249.140625,1599.8,46.5,34096.40234375
2026-06-02T15:11:25.260121+00:00Z,13892730880,13249.140625,1599.7,46.5,34097.63671875
2026-06-02T15:11:26.261453+00:00Z,13892730880,13249.140625,1599.9,46.5,34103.10546875
2026-06-02T15:11:27.262446+00:00Z,13892730880,13249.140625,1599.4,46.5,34104.94140625
2026-06-02T15:11:28.263363+00:00Z,13892730880,13249.140625,1600.5,46.5,34111.20703125
2026-06-02T15:11:29.264163+00:00Z,13892730880,13249.140625,1599.7,46.5,34114.046875
2026-06-02T15:11:30.265031+00:00Z,13892730880,13249.140625,1599.6,46.5,34116.234375
2026-06-02T15:11:31.265932+00:00Z,13892730880,13249.140625,1600.4,46.5,34115.57421875
2026-06-02T15:11:32.267010+00:00Z,13892730880,13249.140625,1599.4,46.5,34117.0234375
2026-06-02T15:11:33.267930+00:00Z,13892730880,13249.140625,1598.6,46.5,34117.609375
2026-06-02T15:11:34.268758+00:00Z,13892730880,13249.140625,1600.7,46.5,34119.1328125
2026-06-02T15:11:35.269703+00:00Z,13892730880,13249.140625,1599.4,46.5,34120.2109375
2026-06-02T15:11:36.270685+00:00Z,13892730880,13249.140625,1599.5,46.5,34121.0390625
2026-06-02T15:11:37.271698+00:00Z,13892730880,13249.140625,1600.4,46.5,34120.25390625
2026-06-02T15:11:38.272818+00:00Z,13892730880,13249.140625,1599.2,46.5,34119.265625
2026-06-02T15:11:39.273607+00:00Z,13892730880,13249.140625,1600.6,46.5,34118.40625
2026-06-02T15:11:40.275026+00:00Z,13892730880,13249.140625,1600.8,46.5,34118.40625
2026-06-02T15:11:41.276016+00:00Z,13892730880,13249.140625,1599.5,46.5,34119.08203125
2026-06-02T15:11:42.276828+00:00Z,13892730880,13249.140625,1598.7,46.5,34119.45703125
2026-06-02T15:11:43.277610+00:00Z,13892730880,13249.140625,1600.7,46.5,34118.96875
2026-06-02T15:11:44.278429+00:00Z,13892730880,13249.140625,1600.7,46.5,34119.03515625
2026-06-02T15:11:45.279225+00:00Z,13892730880,13249.140625,1599.7,46.5,34118.796875
2026-06-02T15:11:46.280089+00:00Z,13892730880,13249.140625,1599.6,46.5,34118.00390625
2026-06-02T15:11:47.281378+00:00Z,13892730880,13249.140625,1599.0,46.5,34118.4375
2026-06-02T15:11:48.282153+00:00Z,13892730880,13249.140625,1600.7,46.5,34118.06640625
2026-06-02T15:11:49.283612+00:00Z,13892730880,13249.140625,1598.7,46.5,34117.75390625
2026-06-02T15:11:50.284427+00:00Z,13892730880,13249.140625,1599.6,46.5,34117.5859375
2026-06-02T15:11:51.285354+00:00Z,13892730880,13249.140625,1600.5,46.5,34117.2265625
2026-06-02T15:11:52.287226+00:00Z,13892730880,13249.140625,1600.1,46.5,34116.734375
2026-06-02T15:11:53.288013+00:00Z,13892730880,13249.140625,1598.7,46.5,34116.984375
2026-06-02T15:11:54.288816+00:00Z,13892730880,13249.140625,1599.7,46.5,34116.49609375
2026-06-02T15:11:55.290077+00:00Z,13892730880,13249.140625,1601.0,46.5,34116.62109375
2026-06-02T15:11:56.291081+00:00Z,13892730880,13249.140625,1598.4,46.5,34115.734375
2026-06-02T15:11:57.291961+00:00Z,13892730880,13249.140625,1598.6,46.5,34115.48828125
2026-06-02T15:11:58.292780+00:00Z,13892730880,13249.140625,1600.7,46.5,34115.55078125
2026-06-02T15:11:59.293584+00:00Z,13892730880,13249.140625,1598.7,46.5,34115.3046875
2026-06-02T15:12:00.294574+00:00Z,13892730880,13249.140625,1601.5,46.5,34119.50390625
2026-06-02T15:12:01.295375+00:00Z,13892730880,13249.140625,1598.7,46.5,34118.55859375
2026-06-02T15:12:02.296454+00:00Z,13892730880,13249.140625,1600.1,46.5,34117.8203125
2026-06-02T15:12:03.297489+00:00Z,13892730880,13249.140625,1599.5,46.5,34117.51171875
2026-06-02T15:12:04.298401+00:00Z,13892730880,13249.140625,1599.7,46.5,34117.328125
2026-06-02T15:12:05.300048+00:00Z,13892730880,13249.140625,1601.0,46.5,34117.328125
2026-06-02T15:12:06.301457+00:00Z,13892730880,13249.140625,1599.8,46.5,34115.83984375
2026-06-02T15:12:07.302851+00:00Z,13892730880,13249.140625,1599.9,46.5,34116.328125
2026-06-02T15:12:08.303732+00:00Z,13892730880,13249.140625,1599.7,46.5,34129.0234375
2026-06-02T15:12:09.305388+00:00Z,13892730880,13249.140625,1600.1,46.5,34129.453125
2026-06-02T15:12:10.306686+00:00Z,13892730880,13249.140625,1599.2,46.5,34129.453125
2026-06-02T15:12:11.307465+00:00Z,13892730880,13249.140625,1600.7,46.5,34128.41015625
2026-06-02T15:12:12.309220+00:00Z,13892730880,13249.140625,1599.8,46.7,33987.30859375
2026-06-02T15:12:13.314245+00:00Z,13892730880,13249.140625,1600.2,46.7,33991.36328125
2026-06-02T15:12:14.315283+00:00Z,13892730880,13249.140625,1599.5,46.7,33992.39453125
2026-06-02T15:12:15.316108+00:00Z,13892730880,13249.140625,1600.7,46.7,33994.41015625
2026-06-02T15:12:16.316924+00:00Z,13892730880,13249.140625,1597.7,46.7,33994.1328125
2026-06-02T15:12:17.317978+00:00Z,13892730880,13249.140625,1601.3,46.7,33995.6953125
2026-06-02T15:12:18.318851+00:00Z,13892730880,13249.140625,1598.7,46.7,33995.4140625
2026-06-02T15:12:19.319796+00:00Z,13892730880,13249.140625,1599.5,46.7,33996.109375
2026-06-02T15:12:20.321554+00:00Z,13892730880,13249.140625,1600.2,46.7,33997.34375
2026-06-02T15:12:21.322380+00:00Z,13892730880,13249.140625,1600.7,46.7,33996.55859375
2026-06-02T15:12:22.323931+00:00Z,13892730880,13249.140625,1598.5,46.7,33995.3046875
2026-06-02T15:12:23.324718+00:00Z,13892730880,13249.140625,1600.8,46.7,33997.73046875
2026-06-02T15:12:24.325478+00:00Z,13892730880,13249.140625,1599.7,46.7,33996.45703125
2026-06-02T15:12:25.326289+00:00Z,13892730880,13249.140625,1599.7,46.7,33997.47265625
