ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T02:13:38.731374+00:00Z,12073086976,11513.79296875,1597.5,38.4,39288.23828125
2026-05-30T02:13:39.732190+00:00Z,12073086976,11513.79296875,1597.7,38.4,39284.77734375
2026-05-30T02:13:40.733057+00:00Z,12073086976,11513.79296875,1597.6,38.4,39268.546875
2026-05-30T02:13:41.734163+00:00Z,12073086976,11513.79296875,1598.3,38.4,39288.56640625
2026-05-30T02:13:42.735072+00:00Z,12073086976,11513.79296875,1595.4,38.4,39283.9453125
2026-05-30T02:13:43.736309+00:00Z,12073086976,11513.79296875,1598.0,38.4,39287.73046875
2026-05-30T02:13:44.737805+00:00Z,12073086976,11513.79296875,1598.5,38.4,39286.625
2026-05-30T02:13:45.739688+00:00Z,12073086976,11513.79296875,1597.8,38.4,39287.97265625
2026-05-30T02:13:46.741994+00:00Z,12073086976,11513.79296875,1597.6,38.4,39269.625
2026-05-30T02:13:47.744371+00:00Z,12073086976,11513.79296875,1598.2,38.4,39289.78125
2026-05-30T02:13:48.745782+00:00Z,12073086976,11513.79296875,1597.6,38.4,39271.7734375
2026-05-30T02:13:49.748092+00:00Z,12073086976,11513.79296875,1598.4,38.4,39267.3984375
2026-05-30T02:13:50.749929+00:00Z,12073086976,11513.79296875,1597.1,38.4,39266.0703125
2026-05-30T02:13:51.751943+00:00Z,12073086976,11513.79296875,1598.7,38.4,39268.58984375
2026-05-30T02:13:52.753969+00:00Z,12073086976,11513.79296875,1597.8,38.4,39281.71875
2026-05-30T02:13:53.755906+00:00Z,12073086976,11513.79296875,1597.9,38.4,39262.03125
2026-05-30T02:13:54.757890+00:00Z,12073086976,11513.79296875,1599.0,38.4,39282.703125
2026-05-30T02:13:55.759932+00:00Z,12073086976,11513.79296875,1597.5,38.4,39281.1015625
2026-05-30T02:13:56.761896+00:00Z,12073086976,11513.79296875,1598.1,38.4,39269.5078125
2026-05-30T02:13:57.763982+00:00Z,12073086976,11513.79296875,1592.8,38.4,39275.78515625
2026-05-30T02:13:58.764883+00:00Z,12073086976,11513.79296875,1598.5,38.4,39253.26171875
2026-05-30T02:13:59.765787+00:00Z,12073086976,11513.79296875,1596.6,38.4,39268.26171875
2026-05-30T02:14:00.766866+00:00Z,12073086976,11513.79296875,1598.2,38.4,39266.66015625
2026-05-30T02:14:01.767873+00:00Z,12073086976,11513.79296875,1598.3,38.4,39292.42578125
2026-05-30T02:14:02.771883+00:00Z,12073086976,11513.79296875,1596.5,38.4,39272.72265625
2026-05-30T02:14:03.772996+00:00Z,12073086976,11513.79296875,1598.3,38.4,39255.55078125
2026-05-30T02:14:04.773948+00:00Z,12073086976,11513.79296875,1597.6,38.4,39254.23828125
2026-05-30T02:14:05.774692+00:00Z,12073086976,11513.79296875,1598.7,38.4,39258.14453125
2026-05-30T02:14:06.775877+00:00Z,12073086976,11513.79296875,1598.1,38.4,39262.91796875
2026-05-30T02:14:07.776994+00:00Z,12073086976,11513.79296875,1597.2,38.4,39263.0390625
2026-05-30T02:14:08.778874+00:00Z,12073086976,11513.79296875,1597.0,38.4,39260.15234375
2026-05-30T02:14:09.779858+00:00Z,12073086976,11513.79296875,1598.4,38.4,39253.19921875
2026-05-30T02:14:10.780878+00:00Z,12073086976,11513.79296875,1598.4,38.4,39269.26171875
2026-05-30T02:14:11.781860+00:00Z,12073086976,11513.79296875,1597.5,38.4,39269.359375
2026-05-30T02:14:12.782859+00:00Z,12073086976,11513.79296875,1598.5,38.4,39273.57421875
2026-05-30T02:14:13.786041+00:00Z,12073086976,11513.79296875,1596.8,38.4,39253.5390625
2026-05-30T02:14:14.786870+00:00Z,12073086976,11513.79296875,1598.7,38.4,39255.59375
2026-05-30T02:14:15.787597+00:00Z,12073086976,11513.79296875,1597.7,38.4,39253.73046875
2026-05-30T02:14:16.788837+00:00Z,12073086976,11513.79296875,1597.1,38.4,39250.6171875
2026-05-30T02:14:17.789629+00:00Z,12073086976,11513.79296875,1594.8,38.4,39238.0859375
2026-05-30T02:14:18.790654+00:00Z,12073086976,11513.79296875,1596.2,38.4,39248.95703125
2026-05-30T02:14:19.792163+00:00Z,12073086976,11513.79296875,1596.5,38.4,39251.20703125
2026-05-30T02:14:20.793937+00:00Z,12073086976,11513.79296875,1598.1,38.4,39254.58984375
2026-05-30T02:14:21.795905+00:00Z,12073086976,11513.79296875,1598.9,38.4,39275.21484375
2026-05-30T02:14:22.797846+00:00Z,12073086976,11513.79296875,1598.1,38.4,39275.984375
2026-05-30T02:14:23.798897+00:00Z,12073086976,11513.79296875,1598.5,38.4,39255.58984375
2026-05-30T02:14:24.799739+00:00Z,12073086976,11513.79296875,1597.2,38.4,39251.2109375
2026-05-30T02:14:25.801183+00:00Z,12073086976,11513.79296875,1598.7,38.4,39256.359375
2026-05-30T02:14:26.802933+00:00Z,12073086976,11513.79296875,1597.3,38.4,39274.625
2026-05-30T02:14:27.805481+00:00Z,12073086976,11513.79296875,1599.0,38.4,39251.93359375
2026-05-30T02:14:28.807023+00:00Z,12073086976,11513.79296875,1596.6,38.4,39249.84765625
2026-05-30T02:14:29.809098+00:00Z,12073086976,11513.79296875,1597.7,38.4,39253.45703125
2026-05-30T02:14:30.810929+00:00Z,12073086976,11513.79296875,1599.0,38.4,39253.48828125
2026-05-30T02:14:31.812921+00:00Z,12073086976,11513.79296875,1597.8,38.4,39249.578125
2026-05-30T02:14:32.815044+00:00Z,12073086976,11513.79296875,1597.7,38.4,39298.68359375
2026-05-30T02:14:33.817081+00:00Z,12073086976,11513.79296875,1598.8,38.4,39293.51953125
2026-05-30T02:14:34.818973+00:00Z,12073086976,11513.79296875,1597.9,38.4,39275.53515625
2026-05-30T02:14:35.820943+00:00Z,12073086976,11513.79296875,1589.1,38.4,39297.97265625
2026-05-30T02:14:36.822870+00:00Z,12073086976,11513.79296875,1598.0,38.4,39296.91015625
2026-05-30T02:14:37.823931+00:00Z,12073086976,11513.79296875,1597.4,38.4,39295.69140625
2026-05-30T02:14:38.824859+00:00Z,12073086976,11513.79296875,1597.6,38.4,39289.71484375
2026-05-30T02:14:39.825859+00:00Z,12073086976,11513.79296875,1598.4,38.4,39287.3359375
2026-05-30T02:14:40.826859+00:00Z,12073086976,11513.79296875,1597.4,38.4,39286.90625
2026-05-30T02:14:41.827901+00:00Z,12073086976,11513.79296875,1598.2,38.4,39270.8828125
2026-05-30T02:14:42.828874+00:00Z,12073086976,11513.79296875,1593.7,38.4,39266.21484375
2026-05-30T02:14:43.830892+00:00Z,12073086976,11513.79296875,1596.6,38.4,39258.26171875
2026-05-30T02:14:44.831606+00:00Z,12073086976,11513.79296875,1597.8,38.4,39279.70703125
2026-05-30T02:14:45.832861+00:00Z,12073086976,11513.79296875,1597.0,38.4,39265.640625
2026-05-30T02:14:46.833863+00:00Z,12073086976,11513.79296875,1597.4,38.4,39262.25390625
2026-05-30T02:14:47.834860+00:00Z,12073086976,11513.79296875,1598.4,38.4,39268.43359375
2026-05-30T02:14:48.835858+00:00Z,12073086976,11513.79296875,1598.4,38.4,39270.0625
2026-05-30T02:14:49.836871+00:00Z,12073086976,11513.79296875,1597.3,38.4,39272.01953125
2026-05-30T02:14:50.837876+00:00Z,12073086976,11513.79296875,1598.4,38.4,39276.42578125
2026-05-30T02:14:51.838776+00:00Z,12073086976,11513.79296875,1597.5,38.4,39272.37890625
2026-05-30T02:14:52.839870+00:00Z,12073086976,11513.79296875,1598.3,38.4,39269.5
2026-05-30T02:14:53.840871+00:00Z,12073086976,11513.79296875,1597.4,38.4,39276.04296875
2026-05-30T02:14:54.841850+00:00Z,12073086976,11513.79296875,1597.4,38.4,39282.8828125
2026-05-30T02:14:55.842765+00:00Z,12073086976,11513.79296875,1597.5,38.4,39265.11328125
2026-05-30T02:14:56.843874+00:00Z,12073086976,11513.79296875,1597.2,38.4,39265.90625
2026-05-30T02:14:57.844873+00:00Z,12073086976,11513.79296875,1598.4,38.4,39283.48828125
2026-05-30T02:14:58.845961+00:00Z,12073086976,11513.79296875,1598.3,38.4,39278.60546875
2026-05-30T02:14:59.848920+00:00Z,12073086976,11513.79296875,1597.3,38.4,39283.3671875
2026-05-30T02:15:00.849885+00:00Z,12073086976,11513.79296875,1597.5,38.4,39262.49609375
2026-05-30T02:15:01.850756+00:00Z,12073086976,11513.79296875,1597.5,38.4,39277.703125
2026-05-30T02:15:02.851694+00:00Z,12073086976,11513.79296875,1598.6,38.3,39304.8828125
2026-05-30T02:15:03.852862+00:00Z,12073086976,11513.79296875,1597.1,38.4,39283.43359375
2026-05-30T02:15:04.854869+00:00Z,12073086976,11513.79296875,1593.8,38.4,39268.984375
2026-05-30T02:15:05.855663+00:00Z,12073086976,11513.79296875,1595.6,38.4,39270.32421875
2026-05-30T02:15:06.856917+00:00Z,12073086976,11513.79296875,1597.0,38.4,39284.1953125
2026-05-30T02:15:07.860016+00:00Z,12073086976,11513.79296875,1597.0,38.4,39265.296875
2026-05-30T02:15:08.860889+00:00Z,12073086976,11513.79296875,1596.6,38.4,39266.0546875
2026-05-30T02:15:09.862311+00:00Z,12073086976,11513.79296875,1596.7,38.4,39289.0390625
2026-05-30T02:15:10.863934+00:00Z,12073086976,11513.79296875,1598.2,38.4,39264.3671875
2026-05-30T02:15:11.865969+00:00Z,12073086976,11513.79296875,1599.0,38.4,39265.99609375
2026-05-30T02:15:12.880467+00:00Z,12073086976,11513.79296875,1597.2,38.4,39284.375
2026-05-30T02:15:13.882931+00:00Z,12073086976,11513.79296875,1597.4,38.4,39284.99609375
2026-05-30T02:15:14.885067+00:00Z,12073086976,11513.79296875,1597.6,38.4,39284.140625
2026-05-30T02:15:15.886931+00:00Z,12073086976,11513.79296875,1598.0,38.4,39261.734375
2026-05-30T02:15:16.889000+00:00Z,12073086976,11513.79296875,1598.7,38.4,39271.28515625
2026-05-30T02:15:17.890944+00:00Z,12073086976,11513.79296875,1597.9,38.4,39268.96484375
2026-05-30T02:15:18.893015+00:00Z,12073086976,11513.79296875,1597.7,38.4,39273.453125
2026-05-30T02:15:19.895040+00:00Z,12073086976,11513.79296875,1597.8,38.4,39290.98046875
2026-05-30T02:15:20.896450+00:00Z,12073086976,11513.79296875,1597.6,38.4,39288.0703125
2026-05-30T02:15:21.897925+00:00Z,12073086976,11513.79296875,1600.8,38.4,39267.12890625
2026-05-30T02:15:22.901952+00:00Z,12073086976,11513.79296875,1593.7,38.4,39289.59375
2026-05-30T02:15:23.902711+00:00Z,12073086976,11513.79296875,1596.9,38.4,39265.8984375
2026-05-30T02:15:24.903430+00:00Z,12073086976,11513.79296875,1603.4,38.4,39262.6796875
2026-05-30T02:15:25.908027+00:00Z,12073086976,11513.79296875,1592.8,38.4,39279.140625
2026-05-30T02:15:26.909920+00:00Z,12073086976,11513.79296875,1597.0,38.4,39279.98828125
2026-05-30T02:15:27.911917+00:00Z,12073086976,11513.79296875,1592.8,38.4,39265.69921875
2026-05-30T02:15:28.913897+00:00Z,12073086976,11513.79296875,1596.9,38.4,39263.94921875
2026-05-30T02:15:29.915881+00:00Z,12073086976,11513.79296875,1598.0,38.4,39268.41015625
2026-05-30T02:15:30.916991+00:00Z,12073086976,11513.79296875,1595.0,38.4,39258.984375
2026-05-30T02:15:31.918918+00:00Z,12073086976,11513.79296875,1597.9,38.4,39263.859375
2026-05-30T02:15:32.920938+00:00Z,12073086976,11513.79296875,1598.7,38.4,39268.76171875
2026-05-30T02:15:33.922938+00:00Z,12073086976,11513.79296875,1597.8,38.4,39262.18359375
2026-05-30T02:15:34.925047+00:00Z,12073086976,11513.79296875,1597.7,38.4,39259.46484375
2026-05-30T02:15:35.926921+00:00Z,12073086976,11513.79296875,1598.1,38.4,39278.67578125
2026-05-30T02:15:36.928942+00:00Z,12073086976,11513.79296875,1598.6,38.4,39260.046875
2026-05-30T02:15:37.930956+00:00Z,12073086976,11513.79296875,1597.8,38.4,39261.2109375
2026-05-30T02:15:38.932916+00:00Z,12073086976,11513.79296875,1597.9,38.4,39254.62109375
2026-05-30T02:15:39.935319+00:00Z,12073086976,11513.79296875,1597.4,38.4,39278.625
2026-05-30T02:15:40.937063+00:00Z,12073086976,11513.79296875,1598.0,38.4,39275.2734375
2026-05-30T02:15:41.938946+00:00Z,12073086976,11513.79296875,1598.1,38.4,39280.48046875
2026-05-30T02:15:42.941088+00:00Z,12073086976,11513.79296875,1597.6,38.4,39256.7265625
2026-05-30T02:15:43.942888+00:00Z,12073086976,11513.79296875,1599.2,38.4,39251.83203125
2026-05-30T02:15:44.945213+00:00Z,12073086976,11513.79296875,1598.1,38.4,39269.32421875
2026-05-30T02:15:45.946940+00:00Z,12073086976,11513.79296875,1597.3,38.4,39268.4453125
2026-05-30T02:15:46.948998+00:00Z,12073086976,11513.79296875,1598.6,38.4,39255.41796875
2026-05-30T02:15:47.950884+00:00Z,12073086976,11513.79296875,1597.2,38.4,39257.5703125
2026-05-30T02:15:48.952920+00:00Z,12073086976,11513.79296875,1598.5,38.4,39275.95703125
2026-05-30T02:15:49.954920+00:00Z,12073086976,11513.79296875,1588.9,38.4,39251.03125
2026-05-30T02:15:50.957070+00:00Z,12073086976,11513.79296875,1596.7,38.4,39265.890625
2026-05-30T02:15:51.957949+00:00Z,12073086976,11513.79296875,1598.8,38.4,39248.265625
2026-05-30T02:15:52.958944+00:00Z,12073086976,11513.79296875,1597.5,38.4,39254.4765625
2026-05-30T02:15:53.959524+00:00Z,12073086976,11513.79296875,1596.1,38.4,39250.94921875
2026-05-30T02:15:54.960158+00:00Z,12073086976,11513.79296875,1594.9,38.4,39269.27734375
2026-05-30T02:15:55.961058+00:00Z,12073086976,11513.79296875,1592.6,38.4,39267.375
2026-05-30T02:15:56.961805+00:00Z,12073086976,11513.79296875,1597.8,38.4,39239.34765625
2026-05-30T02:15:57.962553+00:00Z,12073086976,11513.79296875,1597.7,38.4,39238.50390625
2026-05-30T02:15:58.964259+00:00Z,12073086976,11513.79296875,1591.4,38.4,39241.24609375
2026-05-30T02:15:59.965625+00:00Z,12073086976,11513.79296875,1599.6,38.4,39245.50390625
2026-05-30T02:16:00.966979+00:00Z,12073086976,11513.79296875,1597.7,38.4,39268.69921875
2026-05-30T02:16:01.968910+00:00Z,12073086976,11513.79296875,1597.9,38.4,39278.1953125
2026-05-30T02:16:02.971615+00:00Z,12073086976,11513.79296875,1597.7,38.4,39298.12890625
2026-05-30T02:16:03.973896+00:00Z,12073086976,11513.79296875,1598.6,38.4,39270.25
2026-05-30T02:16:04.975894+00:00Z,12073086976,11513.79296875,1596.8,38.4,39288.6875
2026-05-30T02:16:05.977173+00:00Z,12073086976,11513.79296875,1597.8,38.4,39289.68359375
2026-05-30T02:16:06.978908+00:00Z,12073086976,11513.79296875,1598.2,38.4,39294.2265625
2026-05-30T02:16:07.980911+00:00Z,12073086976,11513.79296875,1598.9,38.4,39277.16796875
2026-05-30T02:16:08.982922+00:00Z,12073086976,11513.79296875,1597.7,38.4,39270.19140625
2026-05-30T02:16:09.984995+00:00Z,12073086976,11513.79296875,1597.7,38.4,39290.2890625
2026-05-30T02:16:10.986914+00:00Z,12073086976,11513.79296875,1597.9,38.4,39290.5859375
2026-05-30T02:16:11.988929+00:00Z,12073086976,11513.79296875,1598.7,38.3,39301.46875
2026-05-30T02:16:12.990927+00:00Z,12073086976,11513.79296875,1597.8,38.4,39300.4140625
2026-05-30T02:16:13.992997+00:00Z,12073086976,11513.79296875,1597.7,38.4,39298.13671875
2026-05-30T02:16:14.994891+00:00Z,12073086976,11513.79296875,1598.2,38.4,39276.76953125
2026-05-30T02:16:15.996920+00:00Z,12073086976,11513.79296875,1593.6,38.4,39287.3828125
2026-05-30T02:16:17.002230+00:00Z,12073086976,11513.79296875,1598.5,38.4,39286.5234375
2026-05-30T02:16:18.003996+00:00Z,12073086976,11513.79296875,1598.2,38.4,39284.1875
2026-05-30T02:16:19.005588+00:00Z,12073086976,11513.79296875,1599.4,38.4,39266.703125
2026-05-30T02:16:20.008198+00:00Z,12073086976,11513.79296875,1595.9,38.4,39277.2421875
2026-05-30T02:16:21.010012+00:00Z,12073086976,11513.79296875,1599.1,38.4,39277.6171875
2026-05-30T02:16:22.011881+00:00Z,12073086976,11513.79296875,1598.2,38.4,39273.1796875
2026-05-30T02:16:23.015093+00:00Z,12073086976,11513.79296875,1597.8,38.4,39275.6015625
2026-05-30T02:16:24.016137+00:00Z,12073086976,11513.79296875,1597.2,38.4,39271.1640625
2026-05-30T02:16:25.018176+00:00Z,12073086976,11513.79296875,1597.7,38.4,39273.359375
2026-05-30T02:16:26.020278+00:00Z,12073086976,11513.79296875,1598.7,38.4,39272.64453125
2026-05-30T02:16:27.021922+00:00Z,12073086976,11513.79296875,1596.3,38.4,39275.65625
2026-05-30T02:16:28.025878+00:00Z,12073086976,11513.79296875,1596.9,38.4,39276.47265625
2026-05-30T02:16:29.029947+00:00Z,12073086976,11513.79296875,1598.2,38.4,39262.5234375
2026-05-30T02:16:30.031910+00:00Z,12073086976,11513.79296875,1597.9,38.4,39263.7890625
2026-05-30T02:16:31.033995+00:00Z,12073086976,11513.79296875,1597.7,38.4,39282.3671875
2026-05-30T02:16:32.035913+00:00Z,12073086976,11513.79296875,1598.9,38.4,39266.84375
2026-05-30T02:16:33.037928+00:00Z,12073086976,11513.79296875,1597.7,38.4,39263.93359375
2026-05-30T02:16:34.039934+00:00Z,12073086976,11513.79296875,1597.8,38.4,39275.20703125
2026-05-30T02:16:35.041893+00:00Z,12073086976,11513.79296875,1598.1,38.4,39278.640625
2026-05-30T02:16:36.044065+00:00Z,12073086976,11513.79296875,1594.3,38.4,39290.28125
2026-05-30T02:16:37.045913+00:00Z,12073086976,11513.79296875,1597.1,38.4,39290.640625
2026-05-30T02:16:38.050721+00:00Z,12073086976,11513.79296875,1598.6,38.4,39275.125
2026-05-30T02:16:39.051609+00:00Z,12073086976,11513.79296875,1597.5,38.4,39271.98828125
2026-05-30T02:16:40.052655+00:00Z,12073086976,11513.79296875,1598.4,38.4,39277.26953125
2026-05-30T02:16:41.053538+00:00Z,12073086976,11513.79296875,1599.5,38.4,39293.6875
2026-05-30T02:16:42.057892+00:00Z,12073086976,11513.79296875,1595.1,38.4,39288.5703125
2026-05-30T02:16:43.058913+00:00Z,12073086976,11513.79296875,1598.3,38.4,39272.78125
2026-05-30T02:16:44.060883+00:00Z,12073086976,11513.79296875,1597.7,38.4,39274.03515625
2026-05-30T02:16:45.063378+00:00Z,12073086976,11513.79296875,1599.0,38.4,39279.5078125
2026-05-30T02:16:46.064933+00:00Z,12073086976,11513.79296875,1597.5,38.4,39292.63671875
2026-05-30T02:16:47.066945+00:00Z,12073086976,11513.79296875,1597.8,38.4,39289.75390625
2026-05-30T02:16:48.068946+00:00Z,12073086976,11513.79296875,1596.8,38.4,39289.5859375
2026-05-30T02:16:49.070894+00:00Z,12073086976,11513.79296875,1599.2,38.4,39287.46875
2026-05-30T02:16:50.073036+00:00Z,12073086976,11513.79296875,1597.4,38.4,39271.20703125
2026-05-30T02:16:51.075040+00:00Z,12073086976,11513.79296875,1597.8,38.4,39271.2734375
2026-05-30T02:16:52.076992+00:00Z,12073086976,11513.79296875,1597.9,38.4,39289.67578125
2026-05-30T02:16:53.078926+00:00Z,12073086976,11513.79296875,1597.9,38.4,39289.4921875
2026-05-30T02:16:54.081254+00:00Z,12073086976,11513.79296875,1598.3,38.4,39284.90625
2026-05-30T02:16:55.082913+00:00Z,12073086976,11513.79296875,1598.3,38.4,39272.05078125
2026-05-30T02:16:56.085146+00:00Z,12073086976,11513.79296875,1598.5,38.4,39282.85546875
2026-05-30T02:16:57.086929+00:00Z,12073086976,11513.79296875,1593.1,38.4,39274.6328125
2026-05-30T02:16:58.088895+00:00Z,12073086976,11513.79296875,1598.1,38.4,39278.32421875
2026-05-30T02:16:59.090918+00:00Z,12073086976,11513.79296875,1597.6,38.4,39261.08203125
2026-05-30T02:17:00.093036+00:00Z,12073086976,11513.79296875,1597.6,38.4,39257.80859375
2026-05-30T02:17:01.094887+00:00Z,12073086976,11513.79296875,1598.2,38.4,39258.84375
2026-05-30T02:17:02.096232+00:00Z,12073086976,11513.79296875,1596.7,38.4,39276.0625
2026-05-30T02:17:03.097960+00:00Z,12073086976,11513.79296875,1598.2,38.4,39258.4609375
2026-05-30T02:17:04.100178+00:00Z,12073086976,11513.79296875,1597.5,38.4,39257.6953125
2026-05-30T02:17:05.101927+00:00Z,12073086976,11513.79296875,1599.1,38.4,39273.890625
2026-05-30T02:17:06.103926+00:00Z,12073086976,11513.79296875,1597.8,38.4,39253.3828125
2026-05-30T02:17:07.105897+00:00Z,12073086976,11513.79296875,1597.9,38.4,39249.4921875
2026-05-30T02:17:08.107893+00:00Z,12073086976,11513.79296875,1597.9,38.4,39254.57421875
2026-05-30T02:17:09.109918+00:00Z,12073086976,11513.79296875,1597.5,38.4,39251.54296875
2026-05-30T02:17:10.111907+00:00Z,12073086976,11513.79296875,1597.8,38.4,39261.01171875
2026-05-30T02:17:11.113910+00:00Z,12073086976,11513.79296875,1598.8,38.4,39250.0
2026-05-30T02:17:12.115932+00:00Z,12073086976,11513.79296875,1597.7,38.4,39263.48046875
2026-05-30T02:17:13.120147+00:00Z,12073086976,11513.79296875,1599.1,38.4,39263.765625
2026-05-30T02:17:14.121704+00:00Z,12073086976,11513.79296875,1597.6,38.4,39260.5078125
2026-05-30T02:17:15.123967+00:00Z,12073086976,11513.79296875,1597.5,38.4,39245.09765625
2026-05-30T02:17:16.125908+00:00Z,12073086976,11513.79296875,1597.9,38.4,39241.21875
2026-05-30T02:17:17.127889+00:00Z,12073086976,11513.79296875,1598.1,38.4,39266.046875
2026-05-30T02:17:18.131616+00:00Z,12073086976,11513.79296875,1598.6,38.4,39247.171875
2026-05-30T02:17:19.133230+00:00Z,12073086976,11513.79296875,1596.7,38.4,39247.46484375
2026-05-30T02:17:20.135359+00:00Z,12073086976,11513.79296875,1599.6,38.4,39249.82421875
2026-05-30T02:17:21.137127+00:00Z,12073086976,11513.79296875,1597.2,38.4,39266.26953125
2026-05-30T02:17:22.139043+00:00Z,12073086976,11513.79296875,1596.9,38.4,39248.99609375
2026-05-30T02:17:23.140915+00:00Z,12073086976,11513.79296875,1594.0,38.4,39263.30078125
2026-05-30T02:17:24.142987+00:00Z,12073086976,11513.79296875,1597.8,38.4,39262.23828125
2026-05-30T02:17:25.144920+00:00Z,12073086976,11513.79296875,1597.8,38.4,39261.83203125
2026-05-30T02:17:26.146911+00:00Z,12073086976,11513.79296875,1597.8,38.4,39248.28125
2026-05-30T02:17:27.148966+00:00Z,12073086976,11513.79296875,1598.7,38.4,39246.57421875
2026-05-30T02:17:28.151983+00:00Z,12073086976,11513.79296875,1597.4,38.4,39273.41015625
2026-05-30T02:17:29.152880+00:00Z,12073086976,11513.79296875,1597.7,38.4,39256.53515625
2026-05-30T02:17:30.153828+00:00Z,12073086976,11513.79296875,1598.4,38.4,39270.09765625
2026-05-30T02:17:31.154851+00:00Z,12073086976,11513.79296875,1596.3,38.4,39268.67578125
2026-05-30T02:17:32.155804+00:00Z,12073086976,11513.79296875,1598.6,38.4,39271.0703125
2026-05-30T02:17:33.156689+00:00Z,12073086976,11513.79296875,1598.4,38.4,39247.99609375
2026-05-30T02:17:34.157807+00:00Z,12073086976,11513.79296875,1597.4,38.4,39245.98828125
2026-05-30T02:17:35.158621+00:00Z,12073086976,11513.79296875,1597.7,38.4,39274.81640625
2026-05-30T02:17:36.159511+00:00Z,12073086976,11513.79296875,1598.5,38.4,39286.06640625
