ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T08:23:39.123020+00:00Z,13895286784,13251.578125,1597.9,41.5,37318.10546875
2026-05-30T08:23:40.123799+00:00Z,13895286784,13251.578125,1597.4,41.5,37317.234375
2026-05-30T08:23:41.124746+00:00Z,13895286784,13251.578125,1597.8,41.4,37325.1015625
2026-05-30T08:23:42.125481+00:00Z,13895286784,13251.578125,1592.7,41.5,37304.05859375
2026-05-30T08:23:43.126372+00:00Z,13895286784,13251.578125,1597.7,41.4,37326.87890625
2026-05-30T08:23:44.126987+00:00Z,13895286784,13251.578125,1598.0,41.5,37307.5703125
2026-05-30T08:23:45.127703+00:00Z,13895286784,13251.578125,1597.8,41.4,37326.90234375
2026-05-30T08:23:46.128355+00:00Z,13895286784,13251.578125,1596.9,41.5,37324.19140625
2026-05-30T08:23:47.129100+00:00Z,13895286784,13251.578125,1599.0,41.5,37322.1875
2026-05-30T08:23:48.129656+00:00Z,13895286784,13251.578125,1598.0,41.5,37319.83203125
2026-05-30T08:23:49.130436+00:00Z,13895286784,13251.578125,1596.7,41.5,37322.6484375
2026-05-30T08:23:50.131291+00:00Z,13895286784,13251.578125,1598.6,41.5,37320.45703125
2026-05-30T08:23:51.132523+00:00Z,13895286784,13251.578125,1598.0,41.5,37318.28515625
2026-05-30T08:23:52.133512+00:00Z,13895286784,13251.578125,1596.6,41.5,37317.69140625
2026-05-30T08:23:53.134120+00:00Z,13895286784,13251.578125,1598.0,41.5,37311.6640625
2026-05-30T08:23:54.134730+00:00Z,13895286784,13251.578125,1598.0,41.5,37312.30078125
2026-05-30T08:23:55.135499+00:00Z,13895286784,13251.578125,1596.7,41.5,37315.5625
2026-05-30T08:23:56.136370+00:00Z,13895286784,13251.578125,1598.6,41.5,37293.58984375
2026-05-30T08:23:57.137528+00:00Z,13895286784,13251.578125,1596.2,41.5,37311.7734375
2026-05-30T08:23:58.138335+00:00Z,13895286784,13251.578125,1597.8,41.5,37309.1171875
2026-05-30T08:23:59.139249+00:00Z,13895286784,13251.578125,1599.8,41.5,37307.0625
2026-05-30T08:24:00.141268+00:00Z,13895286784,13251.578125,1597.5,41.5,37307.25390625
2026-05-30T08:24:01.142271+00:00Z,13895286784,13251.578125,1599.0,41.5,37307.125
2026-05-30T08:24:02.143912+00:00Z,13895286784,13251.578125,1596.5,41.5,37280.40234375
2026-05-30T08:24:03.145945+00:00Z,13895286784,13251.578125,1597.7,41.5,37276.8828125
2026-05-30T08:24:04.147928+00:00Z,13895286784,13251.578125,1597.8,41.5,37281.78515625
2026-05-30T08:24:05.149939+00:00Z,13895286784,13251.578125,1597.8,41.5,37279.4296875
2026-05-30T08:24:06.152053+00:00Z,13895286784,13251.578125,1597.7,41.5,37279.38671875
2026-05-30T08:24:07.153931+00:00Z,13895286784,13251.578125,1598.9,41.5,37303.25
2026-05-30T08:24:08.155952+00:00Z,13895286784,13251.578125,1597.8,41.5,37304.3984375
2026-05-30T08:24:09.157936+00:00Z,13895286784,13251.578125,1597.8,41.5,37285.8515625
2026-05-30T08:24:10.159928+00:00Z,13895286784,13251.578125,1598.8,41.5,37287.41796875
2026-05-30T08:24:11.161930+00:00Z,13895286784,13251.578125,1595.8,41.5,37287.66015625
2026-05-30T08:24:12.163933+00:00Z,13895286784,13251.578125,1597.8,41.5,37313.08203125
2026-05-30T08:24:13.165888+00:00Z,13895286784,13251.578125,1599.1,41.5,37316.87890625
2026-05-30T08:24:14.167976+00:00Z,13895286784,13251.578125,1597.4,41.5,37313.546875
2026-05-30T08:24:15.169938+00:00Z,13895286784,13251.578125,1598.8,41.5,37312.0625
2026-05-30T08:24:16.171986+00:00Z,13895286784,13251.578125,1596.8,41.5,37294.34375
2026-05-30T08:24:17.173926+00:00Z,13895286784,13251.578125,1598.9,41.5,37295.87890625
2026-05-30T08:24:18.178088+00:00Z,13895286784,13251.578125,1598.5,41.5,37313.78515625
2026-05-30T08:24:19.179352+00:00Z,13895286784,13251.578125,1592.1,41.5,37296.44921875
2026-05-30T08:24:20.180481+00:00Z,13895286784,13251.578125,1597.2,41.5,37298.171875
2026-05-30T08:24:21.181516+00:00Z,13895286784,13251.578125,1597.5,41.5,37314.92578125
2026-05-30T08:24:22.182105+00:00Z,13895286784,13251.578125,1599.0,41.5,37319.6875
2026-05-30T08:24:23.182918+00:00Z,13895286784,13251.578125,1597.3,41.4,37325.58203125
2026-05-30T08:24:24.183989+00:00Z,13895286784,13251.578125,1598.3,41.4,37342.36328125
2026-05-30T08:24:25.184818+00:00Z,13895286784,13251.578125,1596.9,41.5,37323.41796875
2026-05-30T08:24:26.185728+00:00Z,13895286784,13251.578125,1596.6,41.4,37326.80078125
2026-05-30T08:24:27.186508+00:00Z,13895286784,13251.578125,1595.8,41.5,37320.5859375
2026-05-30T08:24:28.187344+00:00Z,13895286784,13251.578125,1598.4,41.5,37319.3515625
2026-05-30T08:24:29.188890+00:00Z,13895286784,13251.578125,1598.9,41.4,37328.01171875
2026-05-30T08:24:30.189581+00:00Z,13895286784,13251.578125,1597.8,41.4,37342.421875
2026-05-30T08:24:31.190365+00:00Z,13895286784,13251.578125,1595.8,41.5,37316.27734375
2026-05-30T08:24:32.191466+00:00Z,13895286784,13251.578125,1597.2,41.5,37316.5859375
2026-05-30T08:24:33.192205+00:00Z,13895286784,13251.578125,1598.8,41.5,37321.77734375
2026-05-30T08:24:34.192922+00:00Z,13895286784,13251.578125,1598.0,41.4,37341.3828125
2026-05-30T08:24:35.193511+00:00Z,13895286784,13251.578125,1598.6,41.4,37327.69140625
2026-05-30T08:24:36.194784+00:00Z,13895286784,13251.578125,1598.0,41.5,37322.1328125
2026-05-30T08:24:37.195658+00:00Z,13895286784,13251.578125,1597.8,41.5,37312.2890625
2026-05-30T08:24:38.196558+00:00Z,13895286784,13251.578125,1595.7,41.4,37331.89453125
2026-05-30T08:24:39.197158+00:00Z,13895286784,13251.578125,1599.0,41.5,37313.71875
2026-05-30T08:24:40.197893+00:00Z,13895286784,13251.578125,1598.9,41.5,37309.1875
2026-05-30T08:24:41.198560+00:00Z,13895286784,13251.578125,1597.7,41.5,37306.75
2026-05-30T08:24:42.200129+00:00Z,13895286784,13251.578125,1597.5,41.5,37318.23828125
2026-05-30T08:24:43.201166+00:00Z,13895286784,13251.578125,1598.1,41.5,37316.125
2026-05-30T08:24:44.202926+00:00Z,13895286784,13251.578125,1598.3,41.5,37318.3984375
2026-05-30T08:24:45.204992+00:00Z,13895286784,13251.578125,1597.7,41.5,37316.74609375
2026-05-30T08:24:46.207060+00:00Z,13895286784,13251.578125,1598.8,41.5,37318.34765625
2026-05-30T08:24:47.208922+00:00Z,13895286784,13251.578125,1598.0,41.5,37314.03515625
2026-05-30T08:24:48.210915+00:00Z,13895286784,13251.578125,1597.8,41.5,37315.140625
2026-05-30T08:24:49.212933+00:00Z,13895286784,13251.578125,1596.9,41.5,37308.9609375
2026-05-30T08:24:50.214931+00:00Z,13895286784,13251.578125,1596.6,41.5,37318.54296875
2026-05-30T08:24:51.218498+00:00Z,13895286784,13251.578125,1598.3,41.5,37316.125
2026-05-30T08:24:52.220099+00:00Z,13895286784,13251.578125,1596.4,41.5,37298.59765625
2026-05-30T08:24:53.222266+00:00Z,13895286784,13251.578125,1598.5,41.4,37325.35546875
2026-05-30T08:24:54.223911+00:00Z,13895286784,13251.578125,1598.4,41.5,37322.91015625
2026-05-30T08:24:55.225954+00:00Z,13895286784,13251.578125,1598.7,41.5,37322.22265625
2026-05-30T08:24:56.227944+00:00Z,13895286784,13251.578125,1596.8,41.5,37307.77734375
2026-05-30T08:24:57.229906+00:00Z,13895286784,13251.578125,1598.9,41.5,37317.6171875
2026-05-30T08:24:58.231929+00:00Z,13895286784,13251.578125,1597.9,41.5,37317.67578125
2026-05-30T08:24:59.233972+00:00Z,13895286784,13251.578125,1597.6,41.5,37319.0546875
2026-05-30T08:25:00.236170+00:00Z,13895286784,13251.578125,1598.5,41.5,37319.375
2026-05-30T08:25:01.237915+00:00Z,13895286784,13251.578125,1597.2,41.5,37323.109375
2026-05-30T08:25:02.240098+00:00Z,13895286784,13251.578125,1598.5,41.5,37319.35546875
2026-05-30T08:25:03.241916+00:00Z,13895286784,13251.578125,1598.1,41.4,37334.76953125
2026-05-30T08:25:04.243921+00:00Z,13895286784,13251.578125,1598.7,41.4,37333.0859375
2026-05-30T08:25:05.245922+00:00Z,13895286784,13251.578125,1597.8,41.5,37316.85546875
2026-05-30T08:25:06.247939+00:00Z,13895286784,13251.578125,1597.8,41.5,37316.33984375
2026-05-30T08:25:07.250111+00:00Z,13895286784,13251.578125,1597.6,41.5,37316.83203125
2026-05-30T08:25:08.251911+00:00Z,13895286784,13251.578125,1599.1,41.4,37335.01953125
2026-05-30T08:25:09.253947+00:00Z,13895286784,13251.578125,1597.7,41.4,37333.44140625
2026-05-30T08:25:10.255975+00:00Z,13895286784,13251.578125,1597.8,41.5,37319.57421875
2026-05-30T08:25:11.257930+00:00Z,13895286784,13251.578125,1597.9,41.5,37321.19921875
2026-05-30T08:25:12.259894+00:00Z,13895286784,13251.578125,1595.1,41.5,37314.56640625
2026-05-30T08:25:13.262118+00:00Z,13895286784,13251.578125,1595.3,41.4,37333.52734375
2026-05-30T08:25:14.263948+00:00Z,13895286784,13251.578125,1598.0,41.4,37331.51171875
2026-05-30T08:25:15.266102+00:00Z,13895286784,13251.578125,1597.7,41.5,37312.35546875
2026-05-30T08:25:16.267889+00:00Z,13895286784,13251.578125,1599.3,41.4,37334.5234375
2026-05-30T08:25:17.269896+00:00Z,13895286784,13251.578125,1597.8,41.5,37322.6796875
2026-05-30T08:25:18.270926+00:00Z,13895286784,13251.578125,1597.2,41.5,37318.84765625
2026-05-30T08:25:19.272990+00:00Z,13895286784,13251.578125,1598.9,41.5,37318.14453125
2026-05-30T08:25:20.275086+00:00Z,13895286784,13251.578125,1597.5,41.5,37315.48046875
2026-05-30T08:25:21.276932+00:00Z,13895286784,13251.578125,1598.0,41.5,37316.36328125
2026-05-30T08:25:22.278896+00:00Z,13895286784,13251.578125,1598.1,41.5,37297.80078125
2026-05-30T08:25:23.280919+00:00Z,13895286784,13251.578125,1598.6,41.5,37315.4765625
2026-05-30T08:25:24.283238+00:00Z,13895286784,13251.578125,1597.2,41.5,37304.10546875
2026-05-30T08:25:25.284897+00:00Z,13895286784,13251.578125,1598.5,41.4,37325.23046875
2026-05-30T08:25:26.286959+00:00Z,13895286784,13251.578125,1598.8,41.5,37303.45703125
2026-05-30T08:25:27.287893+00:00Z,13895286784,13251.578125,1597.4,41.5,37315.859375
2026-05-30T08:25:28.289005+00:00Z,13895286784,13251.578125,1596.5,41.5,37316.51953125
2026-05-30T08:25:29.289651+00:00Z,13895286784,13251.578125,1598.0,41.5,37313.59375
2026-05-30T08:25:30.290340+00:00Z,13895286784,13251.578125,1596.8,41.5,37313.51953125
2026-05-30T08:25:31.291096+00:00Z,13895286784,13251.578125,1598.9,41.5,37311.0390625
2026-05-30T08:25:32.291707+00:00Z,13895286784,13251.578125,1598.0,41.5,37295.53515625
2026-05-30T08:25:33.292386+00:00Z,13895286784,13251.578125,1596.9,41.5,37291.44921875
2026-05-30T08:25:34.293157+00:00Z,13895286784,13251.578125,1597.5,41.5,37306.0625
2026-05-30T08:25:35.294067+00:00Z,13895286784,13251.578125,1598.0,41.5,37305.16015625
2026-05-30T08:25:36.295471+00:00Z,13895286784,13251.578125,1591.4,41.5,37299.953125
2026-05-30T08:25:37.296237+00:00Z,13895286784,13251.578125,1598.9,41.5,37302.4453125
2026-05-30T08:25:38.296875+00:00Z,13895286784,13251.578125,1598.8,41.5,37301.8046875
2026-05-30T08:25:39.297975+00:00Z,13895286784,13251.578125,1596.2,41.5,37311.39453125
2026-05-30T08:25:40.299206+00:00Z,13895286784,13251.578125,1598.9,41.5,37307.6640625
2026-05-30T08:25:41.300382+00:00Z,13895286784,13251.578125,1597.2,41.5,37289.25390625
2026-05-30T08:25:42.301479+00:00Z,13895286784,13251.578125,1597.5,41.5,37293.515625
2026-05-30T08:25:43.302354+00:00Z,13895286784,13251.578125,1597.5,41.5,37323.328125
2026-05-30T08:25:44.303347+00:00Z,13895286784,13251.578125,1597.6,41.5,37316.1328125
2026-05-30T08:25:45.304012+00:00Z,13895286784,13251.578125,1597.8,41.5,37314.3046875
2026-05-30T08:25:46.305065+00:00Z,13895286784,13251.578125,1597.4,41.5,37312.8203125
2026-05-30T08:25:47.305677+00:00Z,13895286784,13251.578125,1592.0,41.5,37296.64453125
2026-05-30T08:25:48.306318+00:00Z,13895286784,13251.578125,1597.9,41.5,37318.87109375
2026-05-30T08:25:49.307570+00:00Z,13895286784,13251.578125,1597.8,41.5,37312.72265625
2026-05-30T08:25:50.308648+00:00Z,13895286784,13251.578125,1597.6,41.5,37312.77734375
2026-05-30T08:25:51.309335+00:00Z,13895286784,13251.578125,1596.9,41.5,37310.3984375
2026-05-30T08:25:52.310054+00:00Z,13895286784,13251.578125,1597.8,41.5,37309.28125
2026-05-30T08:25:53.310949+00:00Z,13895286784,13251.578125,1597.6,41.5,37315.7734375
2026-05-30T08:25:54.311779+00:00Z,13895286784,13251.578125,1598.6,41.5,37295.82421875
2026-05-30T08:25:55.312927+00:00Z,13895286784,13251.578125,1597.9,41.5,37314.09765625
2026-05-30T08:25:56.314069+00:00Z,13895286784,13251.578125,1596.5,41.5,37310.52734375
2026-05-30T08:25:57.315063+00:00Z,13895286784,13251.578125,1596.5,41.5,37288.99609375
2026-05-30T08:25:58.315970+00:00Z,13895286784,13251.578125,1594.6,41.5,37309.35546875
2026-05-30T08:25:59.317129+00:00Z,13895286784,13251.578125,1597.2,41.5,37305.5625
2026-05-30T08:26:00.318092+00:00Z,13895286784,13251.578125,1597.4,41.5,37284.77734375
2026-05-30T08:26:01.319092+00:00Z,13895286784,13251.578125,1598.5,41.5,37284.53515625
2026-05-30T08:26:02.319917+00:00Z,13895286784,13251.578125,1597.7,41.5,37284.94140625
2026-05-30T08:26:03.320558+00:00Z,13895286784,13251.578125,1597.9,41.5,37309.171875
2026-05-30T08:26:04.321468+00:00Z,13895286784,13251.578125,1596.5,41.5,37293.62890625
2026-05-30T08:26:05.322388+00:00Z,13895286784,13251.578125,1597.7,41.5,37312.37109375
2026-05-30T08:26:06.323019+00:00Z,13895286784,13251.578125,1597.8,41.5,37289.7265625
2026-05-30T08:26:07.324273+00:00Z,13895286784,13251.578125,1598.1,41.5,37286.92578125
2026-05-30T08:26:08.325250+00:00Z,13895286784,13251.578125,1597.5,41.5,37303.24609375
2026-05-30T08:26:09.326610+00:00Z,13895286784,13251.578125,1598.8,41.5,37277.23828125
2026-05-30T08:26:10.327958+00:00Z,13895286784,13251.578125,1598.0,41.5,37298.82421875
2026-05-30T08:26:11.329335+00:00Z,13895286784,13251.578125,1598.6,41.5,37284.5
2026-05-30T08:26:12.330444+00:00Z,13895286784,13251.578125,1596.3,41.5,37282.265625
2026-05-30T08:26:13.331113+00:00Z,13895286784,13251.578125,1598.0,41.5,37309.19140625
2026-05-30T08:26:14.331945+00:00Z,13895286784,13251.578125,1597.6,41.5,37322.9453125
2026-05-30T08:26:15.332714+00:00Z,13895286784,13251.578125,1597.7,41.4,37326.9453125
2026-05-30T08:26:16.333399+00:00Z,13895286784,13251.578125,1598.0,41.5,37322.72265625
2026-05-30T08:26:17.334033+00:00Z,13895286784,13251.578125,1597.0,41.5,37299.296875
2026-05-30T08:26:18.334608+00:00Z,13895286784,13251.578125,1598.8,41.5,37306.27734375
2026-05-30T08:26:19.335801+00:00Z,13895286784,13251.578125,1595.3,41.5,37308.73828125
2026-05-30T08:26:20.336488+00:00Z,13895286784,13251.578125,1598.0,41.4,37330.359375
2026-05-30T08:26:21.337154+00:00Z,13895286784,13251.578125,1597.9,41.4,37324.90234375
2026-05-30T08:26:22.338091+00:00Z,13895286784,13251.578125,1592.4,41.5,37292.41015625
2026-05-30T08:26:23.338788+00:00Z,13895286784,13251.578125,1597.0,41.5,37304.9375
2026-05-30T08:26:24.339630+00:00Z,13895286784,13251.578125,1598.6,41.5,37306.14453125
2026-05-30T08:26:25.340350+00:00Z,13895286784,13251.578125,1596.8,41.5,37302.375
2026-05-30T08:26:26.341181+00:00Z,13895286784,13251.578125,1597.3,41.5,37305.65234375
2026-05-30T08:26:27.343063+00:00Z,13895286784,13251.578125,1598.4,41.5,37277.02734375
2026-05-30T08:26:28.344461+00:00Z,13895286784,13251.578125,1596.8,41.5,37296.91015625
2026-05-30T08:26:29.345148+00:00Z,13895286784,13251.578125,1597.9,41.5,37288.07421875
2026-05-30T08:26:30.345836+00:00Z,13895286784,13251.578125,1597.9,41.5,37285.05859375
2026-05-30T08:26:31.346682+00:00Z,13895286784,13251.578125,1598.4,41.5,37282.17578125
2026-05-30T08:26:32.347993+00:00Z,13895286784,13251.578125,1597.1,41.5,37275.18359375
2026-05-30T08:26:33.348954+00:00Z,13895286784,13251.578125,1597.2,41.5,37301.9296875
2026-05-30T08:26:34.350172+00:00Z,13895286784,13251.578125,1598.3,41.5,37310.15234375
2026-05-30T08:26:35.350947+00:00Z,13895286784,13251.578125,1597.8,41.5,37309.171875
2026-05-30T08:26:36.351775+00:00Z,13895286784,13251.578125,1598.4,41.5,37284.625
2026-05-30T08:26:37.352774+00:00Z,13895286784,13251.578125,1597.4,41.5,37317.765625
2026-05-30T08:26:38.353607+00:00Z,13895286784,13251.578125,1597.9,41.5,37315.03125
2026-05-30T08:26:39.354302+00:00Z,13895286784,13251.578125,1598.5,41.5,37311.609375
2026-05-30T08:26:40.355582+00:00Z,13895286784,13251.578125,1598.3,41.5,37295.859375
2026-05-30T08:26:41.356377+00:00Z,13895286784,13251.578125,1594.7,41.5,37292.42578125
2026-05-30T08:26:42.357243+00:00Z,13895286784,13251.578125,1598.7,41.5,37308.7890625
2026-05-30T08:26:43.358359+00:00Z,13895286784,13251.578125,1597.2,41.5,37287.71875
2026-05-30T08:26:44.359346+00:00Z,13895286784,13251.578125,1598.1,41.5,37275.6171875
2026-05-30T08:26:45.360457+00:00Z,13895286784,13251.578125,1592.7,41.5,37266.9765625
2026-05-30T08:26:46.361102+00:00Z,13895286784,13251.578125,1598.9,41.5,37281.83984375
2026-05-30T08:26:47.362186+00:00Z,13895286784,13251.578125,1597.4,41.5,37290.07421875
2026-05-30T08:26:48.362877+00:00Z,13895286784,13251.578125,1597.8,41.5,37285.3203125
2026-05-30T08:26:49.364142+00:00Z,13895286784,13251.578125,1597.1,41.5,37285.12109375
2026-05-30T08:26:50.364843+00:00Z,13895286784,13251.578125,1598.8,41.5,37279.98828125
2026-05-30T08:26:51.365704+00:00Z,13895286784,13251.578125,1598.6,41.5,37296.19140625
2026-05-30T08:26:52.366819+00:00Z,13895286784,13251.578125,1596.3,41.5,37303.29296875
2026-05-30T08:26:53.367450+00:00Z,13895286784,13251.578125,1596.9,41.5,37290.2734375
2026-05-30T08:26:54.368276+00:00Z,13895286784,13251.578125,1597.6,41.5,37307.9140625
2026-05-30T08:26:55.369120+00:00Z,13895286784,13251.578125,1598.7,41.5,37306.2421875
2026-05-30T08:26:56.370167+00:00Z,13895286784,13251.578125,1596.9,41.5,37289.76953125
2026-05-30T08:26:57.371786+00:00Z,13895286784,13251.578125,1598.6,41.5,37290.1015625
2026-05-30T08:26:58.373064+00:00Z,13895286784,13251.578125,1598.2,41.5,37289.0859375
2026-05-30T08:26:59.374192+00:00Z,13895286784,13251.578125,1597.4,41.5,37313.05859375
2026-05-30T08:27:00.374854+00:00Z,13895286784,13251.578125,1597.9,41.5,37311.7265625
2026-05-30T08:27:01.375962+00:00Z,13895286784,13251.578125,1597.3,41.5,37305.0390625
2026-05-30T08:27:02.376613+00:00Z,13895286784,13251.578125,1598.8,41.5,37308.28515625
2026-05-30T08:27:03.377506+00:00Z,13895286784,13251.578125,1597.5,41.5,37314.10546875
2026-05-30T08:27:04.378847+00:00Z,13895286784,13251.578125,1596.6,41.5,37314.83203125
2026-05-30T08:27:05.380432+00:00Z,13895286784,13251.578125,1598.6,41.5,37310.6328125
2026-05-30T08:27:06.381321+00:00Z,13895286784,13251.578125,1595.8,41.5,37295.53125
2026-05-30T08:27:07.381949+00:00Z,13895286784,13251.578125,1597.9,41.5,37316.92578125
2026-05-30T08:27:08.382784+00:00Z,13895286784,13251.578125,1597.6,41.5,37316.28125
2026-05-30T08:27:09.383776+00:00Z,13895286784,13251.578125,1593.4,41.5,37286.59375
2026-05-30T08:27:10.384985+00:00Z,13895286784,13251.578125,1595.0,41.5,37299.80859375
2026-05-30T08:27:11.385881+00:00Z,13895286784,13251.578125,1597.5,41.5,37309.84765625
2026-05-30T08:27:12.387122+00:00Z,13895294976,13251.5859375,1597.2,41.5,37271.69140625
2026-05-30T08:27:13.387769+00:00Z,13895294976,13251.5859375,1597.9,41.5,37289.77734375
2026-05-30T08:27:14.388508+00:00Z,13895294976,13251.5859375,1597.8,41.5,37273.7109375
2026-05-30T08:27:15.389327+00:00Z,13895294976,13251.5859375,1595.6,41.5,37273.859375
2026-05-30T08:27:16.390489+00:00Z,13895294976,13251.5859375,1597.3,41.5,37273.5390625
2026-05-30T08:27:17.391298+00:00Z,13895294976,13251.5859375,1598.8,41.5,37295.125
2026-05-30T08:27:18.391947+00:00Z,13895294976,13251.5859375,1597.8,41.5,37272.60546875
2026-05-30T08:27:19.392840+00:00Z,13895294976,13251.5859375,1597.7,41.5,37261.57421875
2026-05-30T08:27:20.393514+00:00Z,13895294976,13251.5859375,1597.6,41.5,37275.92578125
2026-05-30T08:27:21.394651+00:00Z,13895294976,13251.5859375,1597.5,41.5,37269.73046875
2026-05-30T08:27:22.395470+00:00Z,13895294976,13251.5859375,1596.6,41.5,37289.30078125
2026-05-30T08:27:23.396718+00:00Z,13895294976,13251.5859375,1599.1,41.5,37296.54296875
2026-05-30T08:27:24.397520+00:00Z,13895294976,13251.5859375,1597.6,41.5,37299.046875
2026-05-30T08:27:25.398359+00:00Z,13895294976,13251.5859375,1596.8,41.5,37297.84375
2026-05-30T08:27:26.399133+00:00Z,13895294976,13251.5859375,1586.6,41.5,37294.7890625
2026-05-30T08:27:27.399938+00:00Z,13895294976,13251.5859375,1598.8,41.5,37291.40234375
2026-05-30T08:27:28.400576+00:00Z,13895294976,13251.5859375,1593.0,41.5,37296.8125
2026-05-30T08:27:29.401190+00:00Z,13895294976,13251.5859375,1599.0,41.5,37296.75
2026-05-30T08:27:30.401881+00:00Z,13895294976,13251.5859375,1596.8,41.5,37294.73046875
2026-05-30T08:27:31.403114+00:00Z,13895294976,13251.5859375,1597.8,41.5,37292.625
2026-05-30T08:27:32.404161+00:00Z,13895294976,13251.5859375,1597.4,41.5,37292.44140625
2026-05-30T08:27:33.405271+00:00Z,13895294976,13251.5859375,1597.5,41.5,37292.12109375
2026-05-30T08:27:34.405966+00:00Z,13895294976,13251.5859375,1595.8,41.5,37302.04296875
2026-05-30T08:27:35.406921+00:00Z,13895294976,13251.5859375,1596.4,41.5,37306.31640625
2026-05-30T08:27:36.408260+00:00Z,13895294976,13251.5859375,1597.8,41.5,37291.75390625
2026-05-30T08:27:37.409095+00:00Z,13895294976,13251.5859375,1597.8,41.5,37290.7265625
2026-05-30T08:27:38.409984+00:00Z,13895294976,13251.5859375,1597.7,41.5,37289.75390625
2026-05-30T08:27:39.410592+00:00Z,13895294976,13251.5859375,1598.8,41.5,37293.94140625
2026-05-30T08:27:40.411423+00:00Z,13895294976,13251.5859375,1596.8,41.5,37296.984375
2026-05-30T08:27:41.412159+00:00Z,13895294976,13251.5859375,1598.7,41.5,37291.578125
